sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
249	6	get-go.	1.0	876.0	88.0	88.0	88.0	88.0	88.0	876.0	876.0	876.0	876.0	1.692339	1.424807	1.526033	2.871418	3.384889	2.858173	1.891993	1.138499	1.692339	1.424807	1.526033	2.871418	3.384889	2.858173	1.891993	1.138499	1.692339	1.424807	1.526033	2.871418	3.384889	2.858173	1.891993	1.138499	1.692339	1.424807	1.526033	2.871418	3.384889	2.858173	1.891993	1.138499	1.692339	1.424807	1.526033	2.871418	3.384889	2.858173	1.891993	1.138499
250	1	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250	2	movie	1.0	860.0	128.0	128.0	128.0	128.0	128.0	860.0	860.0	860.0	860.0	1.279245	1.04405	1.208069	1.834884	2.167088	2.916185	1.611801	1.15783	1.279245	1.04405	1.208069	1.834884	2.167088	2.916185	1.611801	1.15783	1.279245	1.04405	1.208069	1.834884	2.167088	2.916185	1.611801	1.15783	1.279245	1.04405	1.208069	1.834884	2.167088	2.916185	1.611801	1.15783	1.279245	1.04405	1.208069	1.834884	2.167088	2.916185	1.611801	1.15783
250	3	is	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250	4	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250	5	blast	1.0	889.0	119.0	119.0	119.0	119.0	119.0	889.0	889.0	889.0	889.0	1.283058	1.522279	2.571354	3.077862	3.314623	2.617929	1.829618	1.204474	1.283058	1.522279	2.571354	3.077862	3.314623	2.617929	1.829618	1.204474	1.283058	1.522279	2.571354	3.077862	3.314623	2.617929	1.829618	1.204474	1.283058	1.522279	2.571354	3.077862	3.314623	2.617929	1.829618	1.204474	1.283058	1.522279	2.571354	3.077862	3.314623	2.617929	1.829618	1.204474
250	6	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250	7	educational	4.0	815.0	101.0	n/a	101.0	653.0	406.0	850.0	850.0	834.8333	815.0	2.150056	1.069094	1.235782	1.593853	2.771626	2.619909	1.448073	1.037191	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.150056	1.069094	1.235782	1.593853	2.771626	2.619909	1.448073	1.037191	1.667763	1.453917	2.142861	2.600776	2.627738	2.495092	1.638031	1.154289	1.861068	1.539293	2.269435	2.672978	2.571179	2.35911	1.596692	1.140858
250	8	energy,	1.0	714.0	120.0	120.0	120.0	120.0	120.0	714.0	714.0	714.0	714.0	1.800236	1.466402	1.794551	1.542888	1.4696	2.957281	1.807554	1.185444	1.800236	1.466402	1.794551	1.542888	1.4696	2.957281	1.807554	1.185444	1.800236	1.466402	1.794551	1.542888	1.4696	2.957281	1.807554	1.185444	1.800236	1.466402	1.794551	1.542888	1.4696	2.957281	1.807554	1.185444	1.800236	1.466402	1.794551	1.542888	1.4696	2.957281	1.807554	1.185444
250	9	as	1.0	708.0	70.0	70.0	70.0	70.0	70.0	708.0	708.0	708.0	708.0	1.678652	1.411998	2.061317	2.237464	1.838528	2.261281	1.657604	1.223635	1.678652	1.411998	2.061317	2.237464	1.838528	2.261281	1.657604	1.223635	1.678652	1.411998	2.061317	2.237464	1.838528	2.261281	1.657604	1.223635	1.678652	1.411998	2.061317	2.237464	1.838528	2.261281	1.657604	1.223635	1.678652	1.411998	2.061317	2.237464	1.838528	2.261281	1.657604	1.223635
250	10	bouncy	1.0	691.0	103.0	103.0	103.0	103.0	103.0	691.0	691.0	691.0	691.0	1.736122	1.825101	1.477557	2.728776	1.651526	2.379129	1.874597	1.106357	1.736122	1.825101	1.477557	2.728776	1.651526	2.379129	1.874597	1.106357	1.736122	1.825101	1.477557	2.728776	1.651526	2.379129	1.874597	1.106357	1.736122	1.825101	1.477557	2.728776	1.651526	2.379129	1.874597	1.106357	1.736122	1.825101	1.477557	2.728776	1.651526	2.379129	1.874597	1.106357
250	11	animation	1.0	749.0	139.0	139.0	139.0	139.0	139.0	749.0	749.0	749.0	749.0	1.253056	1.32616	1.620365	2.841265	1.744011	2.304101	1.687313	1.346719	1.253056	1.32616	1.620365	2.841265	1.744011	2.304101	1.687313	1.346719	1.253056	1.32616	1.620365	2.841265	1.744011	2.304101	1.687313	1.346719	1.253056	1.32616	1.620365	2.841265	1.744011	2.304101	1.687313	1.346719	1.253056	1.32616	1.620365	2.841265	1.744011	2.304101	1.687313	1.346719
250	12	and	1.0	718.0	59.0	59.0	59.0	198.0	59.0	718.0	718.0	733.5	718.0	1.114427	1.398618	2.192664	2.150459	1.86737	2.852388	1.709244	1.15029	1.114427	1.398618	2.192664	2.150459	1.86737	2.852388	1.709244	1.15029	1.114427	1.398618	2.192664	2.150459	1.86737	2.852388	1.709244	1.15029	1.183742	1.362389	1.906515	2.495862	1.80569	2.578245	1.698278	1.248504	1.114427	1.398618	2.192664	2.150459	1.86737	2.852388	1.709244	1.15029
250	13	catchy	1.0	761.0	109.0	109.0	109.0	109.0	109.0	761.0	761.0	761.0	761.0	1.199896	1.130207	1.926709	1.653097	1.865497	1.732176	1.546308	1.168779	1.199896	1.130207	1.926709	1.653097	1.865497	1.732176	1.546308	1.168779	1.199896	1.130207	1.926709	1.653097	1.865497	1.732176	1.546308	1.168779	1.199896	1.130207	1.926709	1.653097	1.865497	1.732176	1.546308	1.168779	1.199896	1.130207	1.926709	1.653097	1.865497	1.732176	1.546308	1.168779
250	14	songs	1.0	718.0	125.0	125.0	125.0	125.0	125.0	718.0	718.0	718.0	718.0	1.940069	2.157324	1.455451	1.587687	1.710818	1.986349	1.623786	1.169294	1.940069	2.157324	1.455451	1.587687	1.710818	1.986349	1.623786	1.169294	1.940069	2.157324	1.455451	1.587687	1.710818	1.986349	1.623786	1.169294	1.940069	2.157324	1.455451	1.587687	1.710818	1.986349	1.623786	1.169294	1.940069	2.157324	1.455451	1.587687	1.710818	1.986349	1.623786	1.169294
250	15	escort	1.0	684.0	116.0	116.0	116.0	116.0	116.0	684.0	684.0	684.0	684.0	1.958184	2.455055	1.606129	1.685632	3.017939	2.835419	1.341497	1.152652	1.958184	2.455055	1.606129	1.685632	3.017939	2.835419	1.341497	1.152652	1.958184	2.455055	1.606129	1.685632	3.017939	2.835419	1.341497	1.152652	1.958184	2.455055	1.606129	1.685632	3.017939	2.835419	1.341497	1.152652	1.958184	2.455055	1.606129	1.685632	3.017939	2.835419	1.341497	1.152652
250	16	you	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250	17	through	1.0	645.0	115.0	115.0	115.0	115.0	115.0	645.0	645.0	645.0	645.0	1.430114	1.400503	1.962796	2.017521	1.319237	2.139016	1.543695	1.327032	1.430114	1.400503	1.962796	2.017521	1.319237	2.139016	1.543695	1.327032	1.430114	1.400503	1.962796	2.017521	1.319237	2.139016	1.543695	1.327032	1.430114	1.400503	1.962796	2.017521	1.319237	2.139016	1.543695	1.327032	1.430114	1.400503	1.962796	2.017521	1.319237	2.139016	1.543695	1.327032
250	18	the	1.0	604.0	83.0	83.0	83.0	83.0	83.0	604.0	604.0	604.0	604.0	1.04813	1.62404	3.196157	2.750118	1.469148	1.716319	1.339948	1.370617	1.04813	1.62404	3.196157	2.750118	1.469148	1.716319	1.339948	1.370617	1.04813	1.62404	3.196157	2.750118	1.469148	1.716319	1.339948	1.370617	1.04813	1.62404	3.196157	2.750118	1.469148	1.716319	1.339948	1.370617	1.04813	1.62404	3.196157	2.750118	1.469148	1.716319	1.339948	1.370617
250	19	entire	1.0	568.0	103.0	103.0	103.0	103.0	103.0	568.0	568.0	568.0	568.0	1.367727	1.893375	3.575643	2.253798	2.106517	2.617061	2.20136	1.44669	1.367727	1.893375	3.575643	2.253798	2.106517	2.617061	2.20136	1.44669	1.367727	1.893375	3.575643	2.253798	2.106517	2.617061	2.20136	1.44669	1.367727	1.893375	3.575643	2.253798	2.106517	2.617061	2.20136	1.44669	1.367727	1.893375	3.575643	2.253798	2.106517	2.617061	2.20136	1.44669
250	20	85	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250	21	minutes.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251	1	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251	2	original	1.0	808.0	137.0	137.0	137.0	137.0	137.0	808.0	808.0	808.0	808.0	0.97794	1.420845	2.31277	2.166654	2.041035	1.930814	1.112576	0.79764	0.97794	1.420845	2.31277	2.166654	2.041035	1.930814	1.112576	0.79764	0.97794	1.420845	2.31277	2.166654	2.041035	1.930814	1.112576	0.79764	0.97794	1.420845	2.31277	2.166654	2.041035	1.930814	1.112576	0.79764	0.97794	1.420845	2.31277	2.166654	2.041035	1.930814	1.112576	0.79764
251	3	wasn't	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251	4	a	1.0	848.0	95.0	95.0	95.0	95.0	95.0	848.0	848.0	848.0	848.0	1.638476	1.543477	1.544553	1.378681	1.645677	1.843384	1.199227	0.792611	1.638476	1.543477	1.544553	1.378681	1.645677	1.843384	1.199227	0.792611	1.638476	1.543477	1.544553	1.378681	1.645677	1.843384	1.199227	0.792611	1.638476	1.543477	1.544553	1.378681	1.645677	1.843384	1.199227	0.792611	1.638476	1.543477	1.544553	1.378681	1.645677	1.843384	1.199227	0.792611
251	5	good	1.0	883.0	96.0	96.0	96.0	96.0	96.0	883.0	883.0	883.0	883.0	1.587502	1.195131	0.939315	1.399766	1.265094	1.1382	0.958171	0.766351	1.587502	1.195131	0.939315	1.399766	1.265094	1.1382	0.958171	0.766351	1.587502	1.195131	0.939315	1.399766	1.265094	1.1382	0.958171	0.766351	1.587502	1.195131	0.939315	1.399766	1.265094	1.1382	0.958171	0.766351	1.587502	1.195131	0.939315	1.399766	1.265094	1.1382	0.958171	0.766351
251	6	movie	1.0	900.0	131.0	131.0	131.0	131.0	131.0	900.0	900.0	900.0	900.0	1.340934	0.891366	0.956296	1.718745	1.763014	1.452586	0.866001	0.682151	1.340934	0.891366	0.956296	1.718745	1.763014	1.452586	0.866001	0.682151	1.340934	0.891366	0.956296	1.718745	1.763014	1.452586	0.866001	0.682151	1.340934	0.891366	0.956296	1.718745	1.763014	1.452586	0.866001	0.682151	1.340934	0.891366	0.956296	1.718745	1.763014	1.452586	0.866001	0.682151
251	7	but	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251	8	this	1.0	913.0	108.0	108.0	108.0	108.0	108.0	913.0	913.0	913.0	913.0	0.975726	1.080695	0.810289	1.339207	2.161837	1.30248	1.073614	0.759734	0.975726	1.080695	0.810289	1.339207	2.161837	1.30248	1.073614	0.759734	0.975726	1.080695	0.810289	1.339207	2.161837	1.30248	1.073614	0.759734	0.975726	1.080695	0.810289	1.339207	2.161837	1.30248	1.073614	0.759734	0.975726	1.080695	0.810289	1.339207	2.161837	1.30248	1.073614	0.759734
251	9	remake	1.0	903.0	147.0	147.0	147.0	147.0	147.0	903.0	903.0	903.0	903.0	1.21693	1.185201	1.403137	1.80998	2.237701	1.587045	0.974058	0.853235	1.21693	1.185201	1.403137	1.80998	2.237701	1.587045	0.974058	0.853235	1.21693	1.185201	1.403137	1.80998	2.237701	1.587045	0.974058	0.853235	1.21693	1.185201	1.403137	1.80998	2.237701	1.587045	0.974058	0.853235	1.21693	1.185201	1.403137	1.80998	2.237701	1.587045	0.974058	0.853235
251	10	makes	1.0	872.0	66.0	66.0	66.0	66.0	66.0	872.0	872.0	872.0	872.0	1.249657	0.892571	0.623354	1.024275	1.929213	1.29392	1.136495	0.89153	1.249657	0.892571	0.623354	1.024275	1.929213	1.29392	1.136495	0.89153	1.249657	0.892571	0.623354	1.024275	1.929213	1.29392	1.136495	0.89153	1.249657	0.892571	0.623354	1.024275	1.929213	1.29392	1.136495	0.89153	1.249657	0.892571	0.623354	1.024275	1.929213	1.29392	1.136495	0.89153
251	11	it	1.0	861.0	53.0	53.0	53.0	53.0	53.0	861.0	861.0	861.0	861.0	0.782505	0.758802	1.313105	1.90186	1.345828	1.590371	0.981703	0.68732	0.782505	0.758802	1.313105	1.90186	1.345828	1.590371	0.981703	0.68732	0.782505	0.758802	1.313105	1.90186	1.345828	1.590371	0.981703	0.68732	0.782505	0.758802	1.313105	1.90186	1.345828	1.590371	0.981703	0.68732	0.782505	0.758802	1.313105	1.90186	1.345828	1.590371	0.981703	0.68732
251	12	look	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251	13	like	1.0	1005.0	76.0	76.0	76.0	76.0	76.0	1005.0	1005.0	1005.0	1005.0	0.867655	0.618592	1.063745	1.360363	1.287927	1.625545	0.962468	0.764169	0.867655	0.618592	1.063745	1.360363	1.287927	1.625545	0.962468	0.764169	0.867655	0.618592	1.063745	1.360363	1.287927	1.625545	0.962468	0.764169	0.867655	0.618592	1.063745	1.360363	1.287927	1.625545	0.962468	0.764169	0.867655	0.618592	1.063745	1.360363	1.287927	1.625545	0.962468	0.764169
251	14	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251	15	masterpiece!	5.0	1060.2	87.0	n/a	87.0	785.0	709.0	953.0	953.0	1051.0	1060.2	1.085983	0.814251	1.481972	1.139907	1.353669	0.828234	0.917479	0.754977	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.085983	0.814251	1.481972	1.139907	1.353669	0.828234	0.917479	0.754977	1.126936	0.836355	1.077015	1.263223	1.440699	1.201581	0.968741	0.784573	1.178792	0.879908	1.079669	1.243795	1.471253	1.116788	0.969995	0.788654
252	1	To	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252	2	my	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252	3	taste,	1.0	1131.0	172.0	172.0	172.0	172.0	172.0	1131.0	1131.0	1131.0	1131.0	1.215633	1.692654	1.390543	1.386994	1.437931	1.390539	0.902261	0.790897	1.215633	1.692654	1.390543	1.386994	1.437931	1.390539	0.902261	0.790897	1.215633	1.692654	1.390543	1.386994	1.437931	1.390539	0.902261	0.790897	1.215633	1.692654	1.390543	1.386994	1.437931	1.390539	0.902261	0.790897	1.215633	1.692654	1.390543	1.386994	1.437931	1.390539	0.902261	0.790897
252	4	the	1.0	1099.0	68.0	68.0	68.0	68.0	68.0	1099.0	1099.0	1099.0	1099.0	0.940185	1.339754	0.975518	1.161313	1.272032	1.281419	0.981825	0.916648	0.940185	1.339754	0.975518	1.161313	1.272032	1.281419	0.981825	0.916648	0.940185	1.339754	0.975518	1.161313	1.272032	1.281419	0.981825	0.916648	0.940185	1.339754	0.975518	1.161313	1.272032	1.281419	0.981825	0.916648	0.940185	1.339754	0.975518	1.161313	1.272032	1.281419	0.981825	0.916648
252	5	film's	1.0	1106.0	62.0	62.0	62.0	62.0	62.0	1106.0	1106.0	1106.0	1106.0	2.330153	1.447513	1.084627	1.42559	1.274881	1.794661	1.003168	0.879569	2.330153	1.447513	1.084627	1.42559	1.274881	1.794661	1.003168	0.879569	2.330153	1.447513	1.084627	1.42559	1.274881	1.794661	1.003168	0.879569	2.330153	1.447513	1.084627	1.42559	1.274881	1.794661	1.003168	0.879569	2.330153	1.447513	1.084627	1.42559	1.274881	1.794661	1.003168	0.879569
252	6	comic	3.0	1039.0	68.0	n/a	68.0	223.0	357.0	1080.0	1080.0	1101.0	1039.0	0.931269	1.071382	0.956517	1.042252	1.472961	1.268727	0.993169	0.758349	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.931269	1.071382	0.956517	1.042252	1.472961	1.268727	0.993169	0.758349	1.652	1.366309	1.067689	1.285803	1.617876	1.512974	0.981546	0.797662	1.493045	1.480682	1.428753	1.484536	1.906841	1.401052	1.051209	0.800494
252	7	characters	2.0	981.5	89.0	n/a	89.0	89.0	144.0	1091.0	1091.0	1091.0	981.5	0.949523	0.969402	1.378689	2.385822	2.073089	1.8638	0.886632	0.909119	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.949523	0.969402	1.378689	2.385822	2.073089	1.8638	0.886632	0.909119	0.949523	0.969402	1.378689	2.385822	2.073089	1.8638	0.886632	0.909119	1.316449	1.336002	1.414566	2.460979	2.382667	1.777902	0.957369	0.894475
252	8	come	1.0	996.0	152.0	152.0	152.0	152.0	152.0	996.0	996.0	996.0	996.0	1.342496	0.940562	1.591402	1.575937	1.689233	1.570008	0.96922	0.784457	1.342496	0.940562	1.591402	1.575937	1.689233	1.570008	0.96922	0.784457	1.342496	0.940562	1.591402	1.575937	1.689233	1.570008	0.96922	0.784457	1.342496	0.940562	1.591402	1.575937	1.689233	1.570008	0.96922	0.784457	1.342496	0.940562	1.591402	1.575937	1.689233	1.570008	0.96922	0.784457
252	9	perilously	2.0	892.5	111.0	n/a	188.0	188.0	188.0	911.0	892.5	892.5	892.5	1.769543	1.114778	1.601385	1.799286	1.617465	1.468537	0.974765	0.772425	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.93879	1.215955	1.323822	1.704516	2.019753	1.61646	0.934673	0.704248	1.93879	1.215955	1.323822	1.704516	2.019753	1.61646	0.934673	0.704248	1.93879	1.215955	1.323822	1.704516	2.019753	1.61646	0.934673	0.704248
252	10	close	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252	11	to	1.0	993.0	64.0	64.0	64.0	64.0	64.0	993.0	993.0	993.0	993.0	0.879869	1.345651	2.03734	2.30224	2.208827	1.298819	0.705894	0.723516	0.879869	1.345651	2.03734	2.30224	2.208827	1.298819	0.705894	0.723516	0.879869	1.345651	2.03734	2.30224	2.208827	1.298819	0.705894	0.723516	0.879869	1.345651	2.03734	2.30224	2.208827	1.298819	0.705894	0.723516	0.879869	1.345651	2.03734	2.30224	2.208827	1.298819	0.705894	0.723516
252	12	being	1.0	955.0	70.0	70.0	70.0	134.0	70.0	955.0	955.0	974.0	955.0	1.777594	1.298839	1.813821	2.936203	3.712113	1.371929	0.977804	0.766886	1.777594	1.298839	1.813821	2.936203	3.712113	1.371929	0.977804	0.766886	1.777594	1.298839	1.813821	2.936203	3.712113	1.371929	0.977804	0.766886	1.328731	1.322245	1.92558	2.619222	2.96047	1.335374	0.841849	0.745201	1.777594	1.298839	1.813821	2.936203	3.712113	1.371929	0.977804	0.766886
252	13	Amoses	2.0	991.0	112.0	n/a	208.0	208.0	208.0	1010.0	991.0	991.0	991.0	1.187833	1.197081	1.717962	3.846945	2.87231	1.505384	0.889311	0.6707	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.374796	1.852557	2.315183	2.93033	2.773364	1.737523	0.93653	0.687464	1.374796	1.852557	2.315183	2.93033	2.773364	1.737523	0.93653	0.687464	1.374796	1.852557	2.315183	2.93033	2.773364	1.737523	0.93653	0.687464
252	14	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252	15	Andys	2.0	905.5	102.0	n/a	201.0	201.0	201.0	909.0	905.5	905.5	905.5	1.804958	1.768769	2.480923	3.212838	2.416754	2.594253	0.97446	0.791912	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.393024	1.372996	2.022129	2.940558	2.36088	2.017312	0.991405	0.795515	1.393024	1.372996	2.022129	2.940558	2.36088	2.017312	0.991405	0.795515	1.393024	1.372996	2.022129	2.940558	2.36088	2.017312	0.991405	0.795515
252	16	for	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252	17	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252	18	new	1.0	905.0	153.0	153.0	153.0	153.0	153.0	905.0	905.0	905.0	905.0	0.983479	0.682286	1.079187	1.20851	1.606468	1.207313	0.759571	0.710345	0.983479	0.682286	1.079187	1.20851	1.606468	1.207313	0.759571	0.710345	0.983479	0.682286	1.079187	1.20851	1.606468	1.207313	0.759571	0.710345	0.983479	0.682286	1.079187	1.20851	1.606468	1.207313	0.759571	0.710345	0.983479	0.682286	1.079187	1.20851	1.606468	1.207313	0.759571	0.710345
252	19	generation.	1.0	878.0	128.0	128.0	128.0	379.0	128.0	878.0	878.0	890.0	878.0	1.264661	1.002052	1.414907	1.955212	2.573492	1.360114	0.933083	0.859903	1.264661	1.002052	1.414907	1.955212	2.573492	1.360114	0.933083	0.859903	1.264661	1.002052	1.414907	1.955212	2.573492	1.360114	0.933083	0.859903	1.600442	1.498429	1.677723	2.171046	2.469171	1.503672	1.057781	0.875932	1.264661	1.002052	1.414907	1.955212	2.573492	1.360114	0.933083	0.859903
