sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
186	11	Distinguished	1.0	885.0	211.0	211.0	211.0	211.0	211.0	885.0	885.0	885.0	885.0	1.717759	2.398457	2.998705	2.980883	3.839054	2.452153	1.260429	1.049228	1.717759	2.398457	2.998705	2.980883	3.839054	2.452153	1.260429	1.049228	1.717759	2.398457	2.998705	2.980883	3.839054	2.452153	1.260429	1.049228	1.717759	2.398457	2.998705	2.980883	3.839054	2.452153	1.260429	1.049228	1.717759	2.398457	2.998705	2.980883	3.839054	2.452153	1.260429	1.049228
186	12	Service	1.0	859.0	133.0	133.0	133.0	133.0	133.0	859.0	859.0	859.0	859.0	1.705682	2.102418	2.608175	4.435188	3.188015	2.068248	1.305411	1.011503	1.705682	2.102418	2.608175	4.435188	3.188015	2.068248	1.305411	1.011503	1.705682	2.102418	2.608175	4.435188	3.188015	2.068248	1.305411	1.011503	1.705682	2.102418	2.608175	4.435188	3.188015	2.068248	1.305411	1.011503	1.705682	2.102418	2.608175	4.435188	3.188015	2.068248	1.305411	1.011503
186	13	Medal.	1.0	875.0	161.0	161.0	161.0	161.0	161.0	875.0	875.0	875.0	875.0	1.998621	2.418423	2.877796	3.479881	3.454886	2.382989	1.343869	1.063555	1.998621	2.418423	2.877796	3.479881	3.454886	2.382989	1.343869	1.063555	1.998621	2.418423	2.877796	3.479881	3.454886	2.382989	1.343869	1.063555	1.998621	2.418423	2.877796	3.479881	3.454886	2.382989	1.343869	1.063555	1.998621	2.418423	2.877796	3.479881	3.454886	2.382989	1.343869	1.063555
187	1	Geiger	1.0	837.0	181.0	181.0	181.0	181.0	181.0	837.0	837.0	837.0	837.0	1.687343	1.722955	2.289619	3.151535	3.949095	3.33856	1.502756	1.122851	1.687343	1.722955	2.289619	3.151535	3.949095	3.33856	1.502756	1.122851	1.687343	1.722955	2.289619	3.151535	3.949095	3.33856	1.502756	1.122851	1.687343	1.722955	2.289619	3.151535	3.949095	3.33856	1.502756	1.122851	1.687343	1.722955	2.289619	3.151535	3.949095	3.33856	1.502756	1.122851
187	2	commanded	2.0	805.0	146.0	n/a	146.0	146.0	287.0	810.0	810.0	810.0	805.0	2.398069	3.068294	2.93203	4.235772	3.168248	3.05534	1.54763	0.991675	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.398069	3.068294	2.93203	4.235772	3.168248	3.05534	1.54763	0.991675	2.398069	3.068294	2.93203	4.235772	3.168248	3.05534	1.54763	0.991675	2.388257	2.910631	2.939916	4.066658	3.53286	2.908429	1.372551	1.033907
187	3	the	1.0	809.0	101.0	101.0	101.0	242.0	101.0	809.0	809.0	804.5	809.0	2.738491	2.300027	2.761342	2.907796	3.905368	3.85435	1.7123	1.02744	2.738491	2.300027	2.761342	2.907796	3.905368	3.85435	1.7123	1.02744	2.738491	2.300027	2.761342	2.907796	3.905368	3.85435	1.7123	1.02744	2.558468	2.526497	2.854572	3.40267	3.90142	3.307934	1.454885	1.051789	2.738491	2.300027	2.761342	2.907796	3.905368	3.85435	1.7123	1.02744
187	4	III	1.0	799.0	122.0	122.0	122.0	122.0	122.0	799.0	799.0	799.0	799.0	2.071872	3.621912	4.045591	6.086403	6.355738	3.76124	1.684572	1.332662	2.071872	3.621912	4.045591	6.086403	6.355738	3.76124	1.684572	1.332662	2.071872	3.621912	4.045591	6.086403	6.355738	3.76124	1.684572	1.332662	2.071872	3.621912	4.045591	6.086403	6.355738	3.76124	1.684572	1.332662	2.071872	3.621912	4.045591	6.086403	6.355738	3.76124	1.684572	1.332662
187	5	Amphibious	2.0	785.5	222.0	n/a	366.0	366.0	366.0	794.0	785.5	785.5	785.5	3.033548	4.597465	3.940581	4.386959	4.135228	3.849437	1.560521	0.99263	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.554901	3.580221	3.648988	4.820157	4.176478	3.740737	1.589695	1.089714	2.554901	3.580221	3.648988	4.820157	4.176478	3.740737	1.589695	1.089714	2.554901	3.580221	3.648988	4.820157	4.176478	3.740737	1.589695	1.089714
187	6	Corps	2.0	764.5	116.0	n/a	248.0	248.0	248.0	772.0	764.5	764.5	764.5	2.603831	4.891453	5.469087	5.390537	5.226848	4.408016	1.406989	1.002129	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.627468	3.785753	4.290784	4.176889	3.837477	3.419893	1.377659	1.001641	2.627468	3.785753	4.290784	4.176889	3.837477	3.419893	1.377659	1.001641	2.627468	3.785753	4.290784	4.176889	3.837477	3.419893	1.377659	1.001641
187	7	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187	8	the	1.0	724.0	108.0	108.0	108.0	108.0	108.0	724.0	724.0	724.0	724.0	1.909671	2.489529	2.759362	2.588081	2.500693	1.814884	1.714098	1.153503	1.909671	2.489529	2.759362	2.588081	2.500693	1.814884	1.714098	1.153503	1.909671	2.489529	2.759362	2.588081	2.500693	1.814884	1.714098	1.153503	1.909671	2.489529	2.759362	2.588081	2.500693	1.814884	1.714098	1.153503	1.909671	2.489529	2.759362	2.588081	2.500693	1.814884	1.714098	1.153503
187	9	battle	1.0	696.0	82.0	82.0	82.0	82.0	82.0	696.0	696.0	696.0	696.0	1.329756	2.058193	3.753265	4.587955	2.740023	2.200599	1.511799	1.126447	1.329756	2.058193	3.753265	4.587955	2.740023	2.200599	1.511799	1.126447	1.329756	2.058193	3.753265	4.587955	2.740023	2.200599	1.511799	1.126447	1.329756	2.058193	3.753265	4.587955	2.740023	2.200599	1.511799	1.126447	1.329756	2.058193	3.753265	4.587955	2.740023	2.200599	1.511799	1.126447
187	10	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187	11	Okinawa,	3.0	726.6667	51.0	n/a	51.0	1816.0	321.0	866.0	866.0	768.2143	726.6667	2.254608	1.554726	2.280728	4.120539	2.246185	1.994216	1.49402	1.2171	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.254608	1.554726	2.280728	4.120539	2.246185	1.994216	1.49402	1.2171	2.230532	2.743021	3.257778	4.011996	3.768712	3.087773	1.534241	1.112497	2.116354	1.88549	2.746778	3.572922	3.405809	2.707025	1.558011	1.187177
187	12	where	1.0	663.0	131.0	131.0	131.0	131.0	131.0	663.0	663.0	663.0	663.0	2.202588	3.328581	5.302145	7.297299	4.388611	2.388962	1.401709	0.835243	2.202588	3.328581	5.302145	7.297299	4.388611	2.388962	1.401709	0.835243	2.202588	3.328581	5.302145	7.297299	4.388611	2.388962	1.401709	0.835243	2.202588	3.328581	5.302145	7.297299	4.388611	2.388962	1.401709	0.835243	2.202588	3.328581	5.302145	7.297299	4.388611	2.388962	1.401709	0.835243
187	13	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187	14	assumed	1.0	719.0	101.0	101.0	101.0	101.0	101.0	719.0	719.0	719.0	719.0	2.373678	2.663823	3.252933	6.51797	4.853733	3.756518	1.60488	1.003986	2.373678	2.663823	3.252933	6.51797	4.853733	3.756518	1.60488	1.003986	2.373678	2.663823	3.252933	6.51797	4.853733	3.756518	1.60488	1.003986	2.373678	2.663823	3.252933	6.51797	4.853733	3.756518	1.60488	1.003986	2.373678	2.663823	3.252933	6.51797	4.853733	3.756518	1.60488	1.003986
187	15	command	3.0	778.3333	126.0	n/a	424.0	424.0	424.0	767.0	778.3333	778.3333	778.3333	1.967083	3.758162	3.712621	4.263626	3.377773	2.56811	1.407447	1.162657	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.90162	3.779669	4.035208	4.630352	4.680207	3.241793	1.370163	1.010474	1.90162	3.779669	4.035208	4.630352	4.680207	3.241793	1.370163	1.010474	1.90162	3.779669	4.035208	4.630352	4.680207	3.241793	1.370163	1.010474
187	16	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187	17	the	1.0	814.0	119.0	119.0	119.0	119.0	119.0	814.0	814.0	814.0	814.0	2.185113	2.883447	4.043917	7.397133	3.70011	2.420821	1.332285	0.896833	2.185113	2.883447	4.043917	7.397133	3.70011	2.420821	1.332285	0.896833	2.185113	2.883447	4.043917	7.397133	3.70011	2.420821	1.332285	0.896833	2.185113	2.883447	4.043917	7.397133	3.70011	2.420821	1.332285	0.896833	2.185113	2.883447	4.043917	7.397133	3.70011	2.420821	1.332285	0.896833
187	18	U.S.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187	19	Tenth	2.0	829.0	219.0	n/a	354.0	354.0	354.0	839.0	829.0	829.0	829.0	1.545134	2.780514	4.556702	4.592403	3.652259	3.798805	1.602022	1.02663	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.018179	3.278395	4.514678	4.193607	3.376094	3.091067	1.473935	1.07786	2.018179	3.278395	4.514678	4.193607	3.376094	3.091067	1.473935	1.07786	2.018179	3.278395	4.514678	4.193607	3.376094	3.091067	1.473935	1.07786
187	20	Army	1.0	803.0	115.0	115.0	115.0	115.0	115.0	803.0	803.0	803.0	803.0	2.597457	4.79566	4.907563	4.573632	2.964487	2.808707	1.57765	1.063042	2.597457	4.79566	4.907563	4.573632	2.964487	2.808707	1.57765	1.063042	2.597457	4.79566	4.907563	4.573632	2.964487	2.808707	1.57765	1.063042	2.597457	4.79566	4.907563	4.573632	2.964487	2.808707	1.57765	1.063042	2.597457	4.79566	4.907563	4.573632	2.964487	2.808707	1.57765	1.063042
187	21	upon	1.0	798.0	91.0	91.0	91.0	91.0	91.0	798.0	798.0	798.0	798.0	2.571094	2.267824	4.279499	2.908643	3.993894	2.709725	1.122772	0.899063	2.571094	2.267824	4.279499	2.908643	3.993894	2.709725	1.122772	0.899063	2.571094	2.267824	4.279499	2.908643	3.993894	2.709725	1.122772	0.899063	2.571094	2.267824	4.279499	2.908643	3.993894	2.709725	1.122772	0.899063	2.571094	2.267824	4.279499	2.908643	3.993894	2.709725	1.122772	0.899063
187	22	the	1.0	815.0	90.0	90.0	90.0	181.0	90.0	815.0	815.0	806.5	815.0	2.889653	4.104215	3.910627	3.015802	2.798213	3.73374	1.542293	1.020644	2.889653	4.104215	3.910627	3.015802	2.798213	3.73374	1.542293	1.020644	2.889653	4.104215	3.910627	3.015802	2.798213	3.73374	1.542293	1.020644	2.730373	3.186019	4.095063	2.962223	3.396054	3.221733	1.332532	0.959853	2.889653	4.104215	3.910627	3.015802	2.798213	3.73374	1.542293	1.020644
187	23	combat	1.0	743.0	124.0	124.0	124.0	124.0	124.0	743.0	743.0	743.0	743.0	2.47191	2.418323	2.797349	4.656707	3.436315	2.771015	1.574135	1.166439	2.47191	2.418323	2.797349	4.656707	3.436315	2.771015	1.574135	1.166439	2.47191	2.418323	2.797349	4.656707	3.436315	2.771015	1.574135	1.166439	2.47191	2.418323	2.797349	4.656707	3.436315	2.771015	1.574135	1.166439	2.47191	2.418323	2.797349	4.656707	3.436315	2.771015	1.574135	1.166439
187	24	death	2.0	748.5	95.0	n/a	191.0	191.0	191.0	745.0	748.5	748.5	748.5	2.959495	2.889941	2.296524	4.606029	3.712029	2.765309	1.366245	0.830749	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.338142	3.075123	2.858957	4.300778	4.387283	2.976199	1.250068	0.868605	2.338142	3.075123	2.858957	4.300778	4.387283	2.976199	1.250068	0.868605	2.338142	3.075123	2.858957	4.300778	4.387283	2.976199	1.250068	0.868605
187	25	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187	26	Lt.	1.0	755.0	157.0	157.0	157.0	157.0	157.0	755.0	755.0	755.0	755.0	2.689175	2.625588	4.892149	3.736547	3.773942	2.979015	1.54112	1.042947	2.689175	2.625588	4.892149	3.736547	3.773942	2.979015	1.54112	1.042947	2.689175	2.625588	4.892149	3.736547	3.773942	2.979015	1.54112	1.042947	2.689175	2.625588	4.892149	3.736547	3.773942	2.979015	1.54112	1.042947	2.689175	2.625588	4.892149	3.736547	3.773942	2.979015	1.54112	1.042947
187	27	General	2.0	738.0	134.0	n/a	232.0	232.0	232.0	743.0	738.0	738.0	738.0	1.534489	1.721475	3.065829	4.174043	3.204535	2.268989	1.255417	0.898555	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.95875	1.662931	2.65874	3.474529	3.852765	2.671046	1.37172	0.930112	1.95875	1.662931	2.65874	3.474529	3.852765	2.671046	1.37172	0.930112	1.95875	1.662931	2.65874	3.474529	3.852765	2.671046	1.37172	0.930112
187	28	Simon	1.0	735.0	196.0	196.0	196.0	196.0	196.0	735.0	735.0	735.0	735.0	1.739971	2.251666	3.224371	4.917439	4.088543	2.714102	1.259527	1.055652	1.739971	2.251666	3.224371	4.917439	4.088543	2.714102	1.259527	1.055652	1.739971	2.251666	3.224371	4.917439	4.088543	2.714102	1.259527	1.055652	1.739971	2.251666	3.224371	4.917439	4.088543	2.714102	1.259527	1.055652	1.739971	2.251666	3.224371	4.917439	4.088543	2.714102	1.259527	1.055652
187	29	Bolivar	2.0	732.0	358.0	n/a	482.0	482.0	482.0	739.0	732.0	732.0	732.0	1.861916	2.78706	3.569722	4.627067	4.177202	2.582546	1.423	1.051255	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.64039	2.823508	3.492469	4.791948	3.84451	2.555967	1.35021	0.952346	1.64039	2.823508	3.492469	4.791948	3.84451	2.555967	1.35021	0.952346	1.64039	2.823508	3.492469	4.791948	3.84451	2.555967	1.35021	0.952346
187	30	Buckner,	2.0	725.0	194.0	n/a	270.0	270.0	270.0	730.0	725.0	725.0	725.0	1.696054	3.334179	4.22871	3.397876	2.984333	2.966345	1.683029	1.286387	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.700351	3.771967	4.653503	3.052094	3.394783	2.76992	1.495156	1.176421	1.700351	3.771967	4.653503	3.052094	3.394783	2.76992	1.495156	1.176421	1.700351	3.771967	4.653503	3.052094	3.394783	2.76992	1.495156	1.176421
187	31	Commanding	1.0	754.0	113.0	113.0	113.0	113.0	113.0	754.0	754.0	754.0	754.0	2.462931	2.610441	2.375893	3.797414	3.62336	2.534471	1.32142	0.963739	2.462931	2.610441	2.375893	3.797414	3.62336	2.534471	1.32142	0.963739	2.462931	2.610441	2.375893	3.797414	3.62336	2.534471	1.32142	0.963739	2.462931	2.610441	2.375893	3.797414	3.62336	2.534471	1.32142	0.963739	2.462931	2.610441	2.375893	3.797414	3.62336	2.534471	1.32142	0.963739
187	32	General	1.0	747.0	150.0	150.0	150.0	150.0	150.0	747.0	747.0	747.0	747.0	2.268275	2.271341	2.262912	3.085721	3.753959	2.455095	1.549735	1.02877	2.268275	2.271341	2.262912	3.085721	3.753959	2.455095	1.549735	1.02877	2.268275	2.271341	2.262912	3.085721	3.753959	2.455095	1.549735	1.02877	2.268275	2.271341	2.262912	3.085721	3.753959	2.455095	1.549735	1.02877	2.268275	2.271341	2.262912	3.085721	3.753959	2.455095	1.549735	1.02877
187	33	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187	34	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187	35	Tenth	1.0	733.0	184.0	184.0	184.0	184.0	184.0	733.0	733.0	733.0	733.0	2.567545	2.464841	2.523783	4.257017	4.53253	2.704772	1.677173	1.345166	2.567545	2.464841	2.523783	4.257017	4.53253	2.704772	1.677173	1.345166	2.567545	2.464841	2.523783	4.257017	4.53253	2.704772	1.677173	1.345166	2.567545	2.464841	2.523783	4.257017	4.53253	2.704772	1.677173	1.345166	2.567545	2.464841	2.523783	4.257017	4.53253	2.704772	1.677173	1.345166
187	36	Army.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188	1	Geiger	1.0	696.0	171.0	171.0	171.0	171.0	171.0	696.0	696.0	696.0	696.0	2.316686	3.074847	4.269769	5.02685	3.894512	2.683664	1.574287	1.015657	2.316686	3.074847	4.269769	5.02685	3.894512	2.683664	1.574287	1.015657	2.316686	3.074847	4.269769	5.02685	3.894512	2.683664	1.574287	1.015657	2.316686	3.074847	4.269769	5.02685	3.894512	2.683664	1.574287	1.015657	2.316686	3.074847	4.269769	5.02685	3.894512	2.683664	1.574287	1.015657
188	2	led	2.0	705.5	80.0	n/a	80.0	390.0	219.0	706.0	706.0	702.3333	705.5	1.792171	2.597454	2.631991	4.106359	3.321969	3.732212	1.687706	1.056954	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.792171	2.597454	2.631991	4.106359	3.321969	3.732212	1.687706	1.056954	2.005784	2.843895	4.082344	5.003851	3.932924	3.155877	1.585192	1.070315	1.850332	2.728419	3.988632	4.992351	3.952131	3.391983	1.590645	1.097644
188	3	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188	4	Tenth	1.0	742.0	109.0	109.0	109.0	109.0	109.0	742.0	742.0	742.0	742.0	2.934577	3.811074	1.721301	3.889954	3.19086	2.706266	1.460689	0.905953	2.934577	3.811074	1.721301	3.889954	3.19086	2.706266	1.460689	0.905953	2.934577	3.811074	1.721301	3.889954	3.19086	2.706266	1.460689	0.905953	2.934577	3.811074	1.721301	3.889954	3.19086	2.706266	1.460689	0.905953	2.934577	3.811074	1.721301	3.889954	3.19086	2.706266	1.460689	0.905953
188	5	Army	1.0	794.0	171.0	171.0	171.0	171.0	171.0	794.0	794.0	794.0	794.0	3.134307	3.20807	3.033317	4.498087	2.875897	2.826061	1.258985	0.994255	3.134307	3.20807	3.033317	4.498087	2.875897	2.826061	1.258985	0.994255	3.134307	3.20807	3.033317	4.498087	2.875897	2.826061	1.258985	0.994255	3.134307	3.20807	3.033317	4.498087	2.875897	2.826061	1.258985	0.994255	3.134307	3.20807	3.033317	4.498087	2.875897	2.826061	1.258985	0.994255
188	6	until	1.0	808.0	132.0	132.0	132.0	132.0	132.0	808.0	808.0	808.0	808.0	3.834166	3.97902	3.602351	5.598911	5.050397	2.948196	1.238614	0.925028	3.834166	3.97902	3.602351	5.598911	5.050397	2.948196	1.238614	0.925028	3.834166	3.97902	3.602351	5.598911	5.050397	2.948196	1.238614	0.925028	3.834166	3.97902	3.602351	5.598911	5.050397	2.948196	1.238614	0.925028	3.834166	3.97902	3.602351	5.598911	5.050397	2.948196	1.238614	0.925028
188	7	relieved	2.0	787.5	208.0	n/a	208.0	208.0	351.0	819.0	819.0	819.0	787.5	2.756763	5.395325	3.723657	3.470028	3.758992	3.507815	1.388993	1.100382	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.756763	5.395325	3.723657	3.470028	3.758992	3.507815	1.388993	1.100382	2.756763	5.395325	3.723657	3.470028	3.758992	3.507815	1.388993	1.100382	3.370911	4.649586	3.304082	3.500664	3.178923	3.131653	1.309232	1.044791
188	8	by	1.0	816.0	106.0	106.0	106.0	106.0	106.0	816.0	816.0	816.0	816.0	2.654471	3.287242	4.065299	4.707849	5.431156	3.249832	1.122882	0.796777	2.654471	3.287242	4.065299	4.707849	5.431156	3.249832	1.122882	0.796777	2.654471	3.287242	4.065299	4.707849	5.431156	3.249832	1.122882	0.796777	2.654471	3.287242	4.065299	4.707849	5.431156	3.249832	1.122882	0.796777	2.654471	3.287242	4.065299	4.707849	5.431156	3.249832	1.122882	0.796777
188	9	General	2.0	751.0	119.0	n/a	119.0	408.0	265.0	791.0	791.0	752.6667	751.0	4.005642	3.467062	5.121437	4.218657	4.054262	3.489439	1.69721	1.239117	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.005642	3.467062	5.121437	4.218657	4.054262	3.489439	1.69721	1.239117	3.398623	3.24971	3.428168	3.849792	3.493083	2.882086	1.39038	1.06736	3.105405	2.922641	3.699999	4.009038	3.940198	2.945385	1.470836	1.10644
188	10	Joseph	1.0	686.0	50.0	50.0	50.0	50.0	50.0	686.0	686.0	686.0	686.0	1.41096	2.752416	3.70264	5.159996	2.633499	2.682599	1.635947	0.937669	1.41096	2.752416	3.70264	5.159996	2.633499	2.682599	1.635947	0.937669	1.41096	2.752416	3.70264	5.159996	2.633499	2.682599	1.635947	0.937669	1.41096	2.752416	3.70264	5.159996	2.633499	2.682599	1.635947	0.937669	1.41096	2.752416	3.70264	5.159996	2.633499	2.682599	1.635947	0.937669
188	11	Stilwell.	2.0	658.0	63.0	n/a	357.0	357.0	357.0	668.0	658.0	658.0	658.0	1.923692	1.904724	4.183877	2.862816	4.456362	2.984077	1.380081	0.956247	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.035216	1.841001	3.223734	2.824362	3.799437	2.885186	1.367068	0.994691	2.035216	1.841001	3.223734	2.824362	3.799437	2.885186	1.367068	0.994691	2.035216	1.841001	3.223734	2.824362	3.799437	2.885186	1.367068	0.994691
189	1	Culbert	3.0	672.0	141.0	n/a	141.0	141.0	370.0	640.0	640.0	640.0	672.0	1.977477	2.359133	2.555521	2.835878	3.835274	4.090443	1.642631	1.263758	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.977477	2.359133	2.555521	2.835878	3.835274	4.090443	1.642631	1.263758	1.977477	2.359133	2.555521	2.835878	3.835274	4.090443	1.642631	1.263758	2.193178	2.608609	2.826792	3.081396	3.643463	3.463018	1.571916	1.18167
189	2	Levy	2.0	659.5	101.0	n/a	101.0	523.0	294.0	655.0	655.0	673.75	659.5	3.242081	2.807067	3.983575	4.908376	3.673073	2.807333	1.210049	1.044479	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.242081	2.807067	3.983575	4.908376	3.673073	2.807333	1.210049	1.044479	2.480476	2.723889	3.113387	3.636362	3.533939	2.889488	1.413338	1.091779	2.659922	2.714431	3.264346	4.06857	3.52032	2.629671	1.290117	1.042932
189	3	Olson	1.0	637.0	320.0	320.0	320.0	320.0	320.0	637.0	637.0	637.0	637.0	1.596242	2.032456	2.736156	4.475896	3.812502	2.342423	1.42974	1.059359	1.596242	2.032456	2.736156	4.475896	3.812502	2.342423	1.42974	1.059359	1.596242	2.032456	2.736156	4.475896	3.812502	2.342423	1.42974	1.059359	1.596242	2.032456	2.736156	4.475896	3.812502	2.342423	1.42974	1.059359	1.596242	2.032456	2.736156	4.475896	3.812502	2.342423	1.42974	1.059359
189	4	(November	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189	5	7,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189	6	1876	2.0	672.5	80.0	n/a	133.0	133.0	133.0	670.0	672.5	672.5	672.5	2.136299	2.071407	2.040398	3.774899	3.065808	2.117141	1.345214	1.077485	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.033906	2.076356	2.448573	4.095442	3.850631	2.190817	1.31617	1.008461	2.033906	2.076356	2.448573	4.095442	3.850631	2.190817	1.31617	1.008461	2.033906	2.076356	2.448573	4.095442	3.850631	2.190817	1.31617	1.008461
