sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
144	2	Aron	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144	3	Presley	4.0	1030.0	105.0	n/a	194.0	194.0	436.0	1079.0	1076.5	1076.5	1030.0	1.936936	1.711444	2.369112	4.041917	3.533882	2.124747	1.325241	0.989882	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.82565	2.176203	2.242323	4.153644	3.347388	2.604318	1.342047	1.082506	1.82565	2.176203	2.242323	4.153644	3.347388	2.604318	1.342047	1.082506	2.074421	1.961296	2.191656	3.342946	2.579594	2.330247	1.205232	0.975691
144	4	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144	5	born	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144	6	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144	7	a	1.0	1026.0	152.0	152.0	152.0	152.0	152.0	1026.0	1026.0	1026.0	1026.0	2.467465	2.04891	3.12553	3.22337	2.855444	2.667583	1.152695	0.939298	2.467465	2.04891	3.12553	3.22337	2.855444	2.667583	1.152695	0.939298	2.467465	2.04891	3.12553	3.22337	2.855444	2.667583	1.152695	0.939298	2.467465	2.04891	3.12553	3.22337	2.855444	2.667583	1.152695	0.939298	2.467465	2.04891	3.12553	3.22337	2.855444	2.667583	1.152695	0.939298
144	8	two-room	3.0	1083.0	97.0	n/a	156.0	156.0	259.0	1103.0	1100.5	1100.5	1083.0	2.136957	3.210079	2.602922	4.163067	5.243689	3.578707	1.022268	0.855437	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.433074	3.318758	3.762295	4.080461	4.098417	2.841874	1.187154	0.894661	2.433074	3.318758	3.762295	4.080461	4.098417	2.841874	1.187154	0.894661	2.429251	2.867959	3.018392	3.567816	3.489233	2.556054	1.230138	1.007318
144	9	house	1.0	1065.0	85.0	85.0	85.0	85.0	85.0	1065.0	1065.0	1065.0	1065.0	1.881858	1.75518	5.092825	4.549181	1.961414	1.924812	1.190196	0.917994	1.881858	1.75518	5.092825	4.549181	1.961414	1.924812	1.190196	0.917994	1.881858	1.75518	5.092825	4.549181	1.961414	1.924812	1.190196	0.917994	1.881858	1.75518	5.092825	4.549181	1.961414	1.924812	1.190196	0.917994	1.881858	1.75518	5.092825	4.549181	1.961414	1.924812	1.190196	0.917994
144	10	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144	11	East	1.0	1031.0	121.0	121.0	121.0	376.0	121.0	1031.0	1031.0	1035.0	1031.0	2.23394	3.513805	3.470099	3.535376	3.110513	3.392234	1.153019	1.078834	2.23394	3.513805	3.470099	3.535376	3.110513	3.392234	1.153019	1.078834	2.23394	3.513805	3.470099	3.535376	3.110513	3.392234	1.153019	1.078834	2.374336	2.509692	2.708738	3.100424	2.745607	2.68141	1.207273	1.083588	2.23394	3.513805	3.470099	3.535376	3.110513	3.392234	1.153019	1.078834
144	12	Tupelo,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144	13	Mississippi	1.0	1056.0	123.0	123.0	123.0	123.0	123.0	1056.0	1056.0	1056.0	1056.0	1.898519	2.017648	1.908272	1.56681	2.146938	1.848589	1.315456	0.96853	1.898519	2.017648	1.908272	1.56681	2.146938	1.848589	1.315456	0.96853	1.898519	2.017648	1.908272	1.56681	2.146938	1.848589	1.315456	0.96853	1.898519	2.017648	1.908272	1.56681	2.146938	1.848589	1.315456	0.96853	1.898519	2.017648	1.908272	1.56681	2.146938	1.848589	1.315456	0.96853
144	14	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144	15	Vernon	2.0	1014.5	102.0	n/a	102.0	102.0	169.0	1043.0	1043.0	1043.0	1014.5	2.010951	1.767924	2.000997	2.257403	3.026072	2.912436	1.327705	0.86777	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.010951	1.767924	2.000997	2.257403	3.026072	2.912436	1.327705	0.86777	2.010951	1.767924	2.000997	2.257403	3.026072	2.912436	1.327705	0.86777	2.103454	1.484029	1.719058	1.835704	2.355558	2.702341	1.15928	0.88515
144	16	Elvis	2.0	999.0	129.0	n/a	129.0	129.0	233.0	1022.0	1022.0	1022.0	999.0	1.811514	1.739633	2.549892	2.280805	2.056045	2.643034	1.247573	0.81696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.811514	1.739633	2.549892	2.280805	2.056045	2.643034	1.247573	0.81696	1.811514	1.739633	2.549892	2.280805	2.056045	2.643034	1.247573	0.81696	1.62242	1.589422	2.180786	2.095294	2.17639	2.43284	1.240949	0.897475
144	17	Presley	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144	18	and	1.0	972.0	108.0	108.0	108.0	279.0	108.0	972.0	972.0	978.0	972.0	2.942394	2.063538	2.390809	2.191168	1.951841	2.676004	1.811197	1.205752	2.942394	2.063538	2.390809	2.191168	1.951841	2.676004	1.811197	1.205752	2.942394	2.063538	2.390809	2.191168	1.951841	2.676004	1.811197	1.205752	2.19056	1.567627	1.879869	1.838319	1.977873	2.463632	1.34546	1.028758	2.942394	2.063538	2.390809	2.191168	1.951841	2.676004	1.811197	1.205752
144	19	Gladys	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144	20	Love	1.0	995.0	104.0	104.0	104.0	346.0	104.0	995.0	995.0	987.3333	995.0	1.959775	1.126315	1.324833	1.659121	2.230897	2.278141	1.186708	1.058151	1.959775	1.126315	1.324833	1.659121	2.230897	2.278141	1.186708	1.058151	1.959775	1.126315	1.324833	1.659121	2.230897	2.278141	1.186708	1.058151	2.202053	1.539698	1.868936	2.241205	1.951498	2.130164	1.107847	0.931968	1.959775	1.126315	1.324833	1.659121	2.230897	2.278141	1.186708	1.058151
144	21	Smith.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	1	Elvis	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	2	Presley	1.0	987.0	193.0	193.0	193.0	193.0	193.0	987.0	987.0	987.0	987.0	2.239192	1.529041	1.679334	2.011507	2.103652	2.768465	1.296842	1.071651	2.239192	1.529041	1.679334	2.011507	2.103652	2.768465	1.296842	1.071651	2.239192	1.529041	1.679334	2.011507	2.103652	2.768465	1.296842	1.071651	2.239192	1.529041	1.679334	2.011507	2.103652	2.768465	1.296842	1.071651	2.239192	1.529041	1.679334	2.011507	2.103652	2.768465	1.296842	1.071651
145	3	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	4	raised	1.0	992.0	85.0	85.0	85.0	278.0	85.0	992.0	992.0	989.5	992.0	1.949934	1.800605	1.73539	3.056003	2.428256	2.630196	1.081686	1.188879	1.949934	1.800605	1.73539	3.056003	2.428256	2.630196	1.081686	1.188879	1.949934	1.800605	1.73539	3.056003	2.428256	2.630196	1.081686	1.188879	2.094563	1.664823	1.707362	2.533755	2.265954	2.69933	1.189264	1.130265	1.949934	1.800605	1.73539	3.056003	2.428256	2.630196	1.081686	1.188879
145	5	both	1.0	1078.0	117.0	117.0	117.0	117.0	117.0	1078.0	1078.0	1078.0	1078.0	1.230262	1.50723	2.857168	2.127384	1.795172	1.92434	1.46232	1.073054	1.230262	1.50723	2.857168	2.127384	1.795172	1.92434	1.46232	1.073054	1.230262	1.50723	2.857168	2.127384	1.795172	1.92434	1.46232	1.073054	1.230262	1.50723	2.857168	2.127384	1.795172	1.92434	1.46232	1.073054	1.230262	1.50723	2.857168	2.127384	1.795172	1.92434	1.46232	1.073054
145	6	in	1.0	1064.0	87.0	87.0	87.0	204.0	87.0	1064.0	1064.0	1071.0	1064.0	1.644772	1.311509	3.106506	2.403491	1.513485	1.847447	1.324678	1.123318	1.644772	1.311509	3.106506	2.403491	1.513485	1.847447	1.324678	1.123318	1.644772	1.311509	3.106506	2.403491	1.513485	1.847447	1.324678	1.123318	1.437517	1.409369	2.981837	2.265438	1.654328	1.885894	1.393499	1.098186	1.644772	1.311509	3.106506	2.403491	1.513485	1.847447	1.324678	1.123318
145	7	East	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	8	Tupelo	2.0	1051.0	214.0	n/a	214.0	214.0	312.0	1045.0	1045.0	1045.0	1051.0	1.348978	1.41513	1.794058	1.779397	2.456492	2.153948	1.3096	0.960614	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.348978	1.41513	1.794058	1.779397	2.456492	2.153948	1.3096	0.960614	1.348978	1.41513	1.794058	1.779397	2.456492	2.153948	1.3096	0.960614	1.061133	1.090955	1.478282	1.472476	2.204619	2.199829	1.199794	0.87714
145	9	(which	2.0	1050.0	143.0	n/a	143.0	241.0	298.0	1052.0	1052.0	1054.5	1050.0	1.115122	1.191754	1.395868	2.440222	2.082506	2.380674	1.403357	0.929883	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.115122	1.191754	1.395868	2.440222	2.082506	2.380674	1.403357	0.929883	0.944206	0.979267	1.279187	1.802888	2.017626	2.313192	1.246672	0.861774	1.360842	1.302001	2.18147	2.679748	2.258501	2.694039	1.393254	1.082074
145	10	merged	3.0	1054.0	94.0	n/a	94.0	399.0	244.0	1031.0	1031.0	1052.5	1054.0	1.156077	1.347971	2.573271	2.901747	1.870753	2.847994	1.482529	1.019951	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.156077	1.347971	2.573271	2.901747	1.870753	2.847994	1.482529	1.019951	1.495858	1.374016	2.659726	3.11091	2.690482	2.489338	1.343726	1.145849	1.458956	1.361272	2.557278	3.174788	2.775811	2.316649	1.330585	1.116377
145	11	with	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	12	Tupelo	2.0	1132.5	77.0	n/a	144.0	144.0	144.0	1121.0	1132.5	1132.5	1132.5	1.625834	2.056159	2.058355	1.926265	1.559291	1.613819	1.155567	0.963077	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.81098	1.830281	1.71653	2.227697	2.189507	2.177869	1.174391	0.851304	1.81098	1.830281	1.71653	2.227697	2.189507	2.177869	1.174391	0.851304	1.81098	1.830281	1.71653	2.227697	2.189507	2.177869	1.174391	0.851304
145	13	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	14	1948)	1.0	1104.0	68.0	68.0	68.0	212.0	68.0	1104.0	1104.0	1123.0	1104.0	1.310509	2.554823	3.005049	2.690456	1.058135	1.616213	0.961367	0.869376	1.310509	2.554823	3.005049	2.690456	1.058135	1.616213	0.961367	0.869376	1.310509	2.554823	3.005049	2.690456	1.058135	1.616213	0.961367	0.869376	1.644156	2.071795	2.146037	2.38195	1.812383	1.99065	1.103383	0.857328	1.310509	2.554823	3.005049	2.690456	1.058135	1.616213	0.961367	0.869376
145	15	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	16	later	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	17	in	1.0	1131.0	110.0	110.0	110.0	110.0	110.0	1131.0	1131.0	1131.0	1131.0	2.553009	1.823697	1.842887	1.521566	2.017231	2.485054	1.21893	0.941671	2.553009	1.823697	1.842887	1.521566	2.017231	2.485054	1.21893	0.941671	2.553009	1.823697	1.842887	1.521566	2.017231	2.485054	1.21893	0.941671	2.553009	1.823697	1.842887	1.521566	2.017231	2.485054	1.21893	0.941671	2.553009	1.823697	1.842887	1.521566	2.017231	2.485054	1.21893	0.941671
145	18	Memphis,	1.0	1098.0	77.0	77.0	77.0	77.0	77.0	1098.0	1098.0	1098.0	1098.0	1.254282	1.948176	1.54527	2.421346	3.028254	2.92684	1.648726	0.974794	1.254282	1.948176	1.54527	2.421346	3.028254	2.92684	1.648726	0.974794	1.254282	1.948176	1.54527	2.421346	3.028254	2.92684	1.648726	0.974794	1.254282	1.948176	1.54527	2.421346	3.028254	2.92684	1.648726	0.974794	1.254282	1.948176	1.54527	2.421346	3.028254	2.92684	1.648726	0.974794
145	19	Tennessee,	1.0	1108.0	90.0	90.0	90.0	167.0	90.0	1108.0	1108.0	1103.0	1108.0	1.325878	1.981898	2.262032	3.340126	2.425468	2.441839	1.403296	0.996011	1.325878	1.981898	2.262032	3.340126	2.425468	2.441839	1.403296	0.996011	1.325878	1.981898	2.262032	3.340126	2.425468	2.441839	1.403296	0.996011	1.29008	1.965037	1.903651	2.880736	2.726861	2.684339	1.526011	0.985402	1.325878	1.981898	2.262032	3.340126	2.425468	2.441839	1.403296	0.996011
145	20	where	1.0	1072.0	83.0	83.0	83.0	83.0	83.0	1072.0	1072.0	1072.0	1072.0	1.561024	1.408811	2.134854	2.025265	1.671493	1.691779	1.1648	0.932932	1.561024	1.408811	2.134854	2.025265	1.671493	1.691779	1.1648	0.932932	1.561024	1.408811	2.134854	2.025265	1.671493	1.691779	1.1648	0.932932	1.561024	1.408811	2.134854	2.025265	1.671493	1.691779	1.1648	0.932932	1.561024	1.408811	2.134854	2.025265	1.671493	1.691779	1.1648	0.932932
145	21	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	22	family	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	23	moved	1.0	1063.0	133.0	133.0	133.0	133.0	133.0	1063.0	1063.0	1063.0	1063.0	1.535727	1.972094	2.563808	3.054471	1.27521	1.808584	1.31956	0.821236	1.535727	1.972094	2.563808	3.054471	1.27521	1.808584	1.31956	0.821236	1.535727	1.972094	2.563808	3.054471	1.27521	1.808584	1.31956	0.821236	1.535727	1.972094	2.563808	3.054471	1.27521	1.808584	1.31956	0.821236	1.535727	1.972094	2.563808	3.054471	1.27521	1.808584	1.31956	0.821236
145	24	when	1.0	1082.0	66.0	66.0	66.0	199.0	66.0	1082.0	1082.0	1072.5	1082.0	1.500338	1.256171	1.464335	2.343935	1.439446	1.671146	1.315557	0.942771	1.500338	1.256171	1.464335	2.343935	1.439446	1.671146	1.315557	0.942771	1.500338	1.256171	1.464335	2.343935	1.439446	1.671146	1.315557	0.942771	1.518033	1.614133	2.014071	2.699203	1.357328	1.739865	1.317558	0.882004	1.500338	1.256171	1.464335	2.343935	1.439446	1.671146	1.315557	0.942771
145	25	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	26	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145	27	13.	1.0	1025.0	255.0	255.0	255.0	533.0	255.0	1025.0	1025.0	1001.3333	1025.0	1.84324	2.445509	3.336679	3.801282	2.507434	2.277902	1.377329	0.925149	1.84324	2.445509	3.336679	3.801282	2.507434	2.277902	1.377329	0.925149	1.84324	2.445509	3.336679	3.801282	2.507434	2.277902	1.377329	0.925149	2.010789	1.925052	2.250468	2.956264	2.346447	2.558854	1.251952	1.061893	1.84324	2.445509	3.336679	3.801282	2.507434	2.277902	1.377329	0.925149
146	1	Elvis	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146	2	had	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146	3	a	1.0	1124.0	77.0	77.0	77.0	77.0	77.0	1124.0	1124.0	1124.0	1124.0	1.272975	2.386385	1.873803	2.103153	1.903747	3.318687	1.581823	1.024215	1.272975	2.386385	1.873803	2.103153	1.903747	3.318687	1.581823	1.024215	1.272975	2.386385	1.873803	2.103153	1.903747	3.318687	1.581823	1.024215	1.272975	2.386385	1.873803	2.103153	1.903747	3.318687	1.581823	1.024215	1.272975	2.386385	1.873803	2.103153	1.903747	3.318687	1.581823	1.024215
146	4	twin	3.0	1144.0	123.0	n/a	123.0	123.0	369.0	1119.0	1119.0	1119.0	1144.0	3.308366	2.014872	1.379792	1.178062	1.425949	2.128373	1.518941	0.994194	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.308366	2.014872	1.379792	1.178062	1.425949	2.128373	1.518941	0.994194	3.308366	2.014872	1.379792	1.178062	1.425949	2.128373	1.518941	0.994194	2.848387	2.007081	1.642073	1.582291	1.9353	2.409516	1.507489	1.143249
146	5	brother	1.0	1093.0	72.0	72.0	72.0	215.0	72.0	1093.0	1093.0	1120.5	1093.0	2.627664	1.294469	1.298806	1.160377	2.260389	1.926254	1.202119	0.812207	2.627664	1.294469	1.298806	1.160377	2.260389	1.926254	1.202119	0.812207	2.627664	1.294469	1.298806	1.160377	2.260389	1.926254	1.202119	0.812207	2.26183	1.553034	1.551793	1.318103	2.325593	2.265933	1.305632	1.079021	2.627664	1.294469	1.298806	1.160377	2.260389	1.926254	1.202119	0.812207
146	6	(Jesse	1.0	1148.0	98.0	98.0	98.0	98.0	98.0	1148.0	1148.0	1148.0	1148.0	1.132779	1.422712	1.820054	2.253756	1.470195	2.018131	1.338225	1.088349	1.132779	1.422712	1.820054	2.253756	1.470195	2.018131	1.338225	1.088349	1.132779	1.422712	1.820054	2.253756	1.470195	2.018131	1.338225	1.088349	1.132779	1.422712	1.820054	2.253756	1.470195	2.018131	1.338225	1.088349	1.132779	1.422712	1.820054	2.253756	1.470195	2.018131	1.338225	1.088349
146	7	Garon	4.0	1157.25	93.0	n/a	93.0	93.0	377.0	1166.0	1166.0	1166.0	1157.25	3.488293	2.072591	1.84297	3.149998	3.417642	2.141422	1.833818	1.015651	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.488293	2.072591	1.84297	3.149998	3.417642	2.141422	1.833818	1.015651	3.488293	2.072591	1.84297	3.149998	3.417642	2.141422	1.833818	1.015651	1.92218	1.406193	1.925565	2.448326	2.1563	2.192083	1.627774	1.085967
146	8	Presley)	2.0	1170.0	78.0	n/a	78.0	171.0	183.0	1179.0	1179.0	1172.5	1170.0	1.783523	2.056707	2.699749	5.604497	3.787333	3.57576	1.460796	1.111761	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.783523	2.056707	2.699749	5.604497	3.787333	3.57576	1.460796	1.111761	2.635908	2.064649	2.271359	4.377248	3.602488	2.858591	1.647307	1.063706	1.791998	1.532846	2.707368	3.956855	2.659352	2.780531	1.438073	1.11808
146	9	who	2.0	1160.0	90.0	n/a	90.0	603.0	194.0	1156.0	1156.0	1159.3333	1160.0	1.409098	1.213667	1.603253	1.878084	1.670369	2.587071	1.552637	1.07724	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.409098	1.213667	1.603253	1.878084	1.670369	2.587071	1.552637	1.07724	1.794052	1.27912	1.948375	2.257365	1.73716	2.225062	1.423006	1.086375	1.456857	1.118001	1.484948	2.228545	1.654281	2.247564	1.355076	1.005743
146	10	died	1.0	1103.0	111.0	111.0	111.0	972.0	111.0	1103.0	1103.0	1148.4	1103.0	2.804709	1.625246	1.674006	2.254146	2.897744	2.682503	1.66064	1.12781	2.804709	1.625246	1.674006	2.254146	2.897744	2.682503	1.66064	1.12781	2.804709	1.625246	1.674006	2.254146	2.897744	2.682503	1.66064	1.12781	1.746587	1.442628	1.865368	2.211364	1.830833	2.362122	1.497785	1.079419	2.804709	1.625246	1.674006	2.254146	2.897744	2.682503	1.66064	1.12781
