sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
119	10	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119	11	supported	1.0	884.0	95.0	95.0	95.0	95.0	95.0	884.0	884.0	884.0	884.0	0.960363	0.774608	0.550787	0.699286	0.648098	1.084194	0.756317	0.664165	0.960363	0.774608	0.550787	0.699286	0.648098	1.084194	0.756317	0.664165	0.960363	0.774608	0.550787	0.699286	0.648098	1.084194	0.756317	0.664165	0.960363	0.774608	0.550787	0.699286	0.648098	1.084194	0.756317	0.664165	0.960363	0.774608	0.550787	0.699286	0.648098	1.084194	0.756317	0.664165
119	12	Arnold	1.0	891.0	87.0	87.0	87.0	87.0	87.0	891.0	891.0	891.0	891.0	0.71731	0.454804	0.782581	0.690584	0.554169	0.89881	1.023191	0.944125	0.71731	0.454804	0.782581	0.690584	0.554169	0.89881	1.023191	0.944125	0.71731	0.454804	0.782581	0.690584	0.554169	0.89881	1.023191	0.944125	0.71731	0.454804	0.782581	0.690584	0.554169	0.89881	1.023191	0.944125	0.71731	0.454804	0.782581	0.690584	0.554169	0.89881	1.023191	0.944125
119	13	Schwarzenegger's	1.0	906.0	94.0	94.0	94.0	94.0	94.0	906.0	906.0	906.0	906.0	0.421192	0.898369	1.009932	0.619383	0.766027	1.08673	0.75631	0.75887	0.421192	0.898369	1.009932	0.619383	0.766027	1.08673	0.75631	0.75887	0.421192	0.898369	1.009932	0.619383	0.766027	1.08673	0.75631	0.75887	0.421192	0.898369	1.009932	0.619383	0.766027	1.08673	0.75631	0.75887	0.421192	0.898369	1.009932	0.619383	0.766027	1.08673	0.75631	0.75887
119	14	successful	2.0	895.0	76.0	n/a	134.0	134.0	134.0	896.0	895.0	895.0	895.0	0.53681	0.838018	1.303499	0.927329	0.748765	1.197753	1.04603	0.818154	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.500808	0.837839	1.073328	0.964179	0.935836	1.148558	0.979169	0.785835	0.500808	0.837839	1.073328	0.964179	0.935836	1.148558	0.979169	0.785835	0.500808	0.837839	1.073328	0.964179	0.935836	1.148558	0.979169	0.785835
119	15	bid	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119	16	for	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119	17	governor	1.0	892.0	73.0	73.0	73.0	73.0	73.0	892.0	892.0	892.0	892.0	0.371037	0.515283	0.342753	0.528279	0.785259	0.964156	0.85624	0.90147	0.371037	0.515283	0.342753	0.528279	0.785259	0.964156	0.85624	0.90147	0.371037	0.515283	0.342753	0.528279	0.785259	0.964156	0.85624	0.90147	0.371037	0.515283	0.342753	0.528279	0.785259	0.964156	0.85624	0.90147	0.371037	0.515283	0.342753	0.528279	0.785259	0.964156	0.85624	0.90147
119	18	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119	19	California	1.0	893.0	111.0	111.0	111.0	111.0	111.0	893.0	893.0	893.0	893.0	0.598164	0.612427	0.752899	0.660452	0.5364	0.907329	1.206668	1.018887	0.598164	0.612427	0.752899	0.660452	0.5364	0.907329	1.206668	1.018887	0.598164	0.612427	0.752899	0.660452	0.5364	0.907329	1.206668	1.018887	0.598164	0.612427	0.752899	0.660452	0.5364	0.907329	1.206668	1.018887	0.598164	0.612427	0.752899	0.660452	0.5364	0.907329	1.206668	1.018887
119	20	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119	21	2003.	2.0	910.5	80.0	n/a	168.0	168.0	168.0	893.0	910.5	910.5	910.5	0.7463	0.786155	0.731378	0.529964	0.639872	1.163724	1.081616	1.186939	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.825554	0.668166	0.673377	0.606158	0.771148	1.063944	0.881336	0.8664	0.825554	0.668166	0.673377	0.606158	0.771148	1.063944	0.881336	0.8664	0.825554	0.668166	0.673377	0.606158	0.771148	1.063944	0.881336	0.8664
120	1	King	2.0	968.5	77.0	n/a	77.0	77.0	155.0	934.0	934.0	934.0	968.5	1.240505	0.84046	0.929129	0.550567	0.905038	1.280228	1.294116	1.231094	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.240505	0.84046	0.929129	0.550567	0.905038	1.280228	1.294116	1.231094	1.240505	0.84046	0.929129	0.550567	0.905038	1.280228	1.294116	1.231094	0.88705	0.733638	0.859736	0.611396	0.937637	1.227394	1.284048	1.2034
120	2	married	3.0	981.0	54.0	n/a	54.0	202.0	225.0	979.0	979.0	1011.0	981.0	0.522981	0.422923	0.623018	0.886887	0.833082	1.054572	0.912748	0.989507	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.522981	0.422923	0.623018	0.886887	0.833082	1.054572	0.912748	0.989507	0.70202	0.693013	0.647749	0.649868	0.895773	1.090903	1.008959	0.99657	0.923485	0.703185	0.570885	0.62723	0.805832	1.026177	0.922909	0.909441
120	3	Coretta	3.0	1006.0	90.0	n/a	140.0	478.0	276.0	947.0	962.5	1008.5	1006.0	1.092079	0.587587	1.033066	0.767494	0.817225	1.00679	0.997189	1.033323	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.874584	0.596695	0.997575	0.899549	0.650556	0.947722	1.057934	1.074654	0.731968	0.688122	0.793987	0.78334	0.795594	1.049616	1.002851	0.981147	0.761916	0.68323	0.940226	0.916811	0.695414	1.008328	0.996743	0.965724
120	4	Scott	1.0	1046.0	228.0	228.0	228.0	228.0	228.0	1046.0	1046.0	1046.0	1046.0	0.905259	0.600252	1.186993	1.085016	0.84103	0.942009	0.889834	1.093357	0.905259	0.600252	1.186993	1.085016	0.84103	0.942009	0.889834	1.093357	0.905259	0.600252	1.186993	1.085016	0.84103	0.942009	0.889834	1.093357	0.905259	0.600252	1.186993	1.085016	0.84103	0.942009	0.889834	1.093357	0.905259	0.600252	1.186993	1.085016	0.84103	0.942009	0.889834	1.093357
120	5	on	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120	6	June	1.0	991.0	107.0	107.0	107.0	107.0	107.0	991.0	991.0	991.0	991.0	0.531703	0.537306	0.781365	0.632871	0.758868	1.126949	1.175756	0.919874	0.531703	0.537306	0.781365	0.632871	0.758868	1.126949	1.175756	0.919874	0.531703	0.537306	0.781365	0.632871	0.758868	1.126949	1.175756	0.919874	0.531703	0.537306	0.781365	0.632871	0.758868	1.126949	1.175756	0.919874	0.531703	0.537306	0.781365	0.632871	0.758868	1.126949	1.175756	0.919874
120	7	18,	1.0	959.0	140.0	140.0	140.0	140.0	140.0	959.0	959.0	959.0	959.0	0.848672	0.760709	0.604193	0.607185	0.618375	1.121482	1.003428	0.848583	0.848672	0.760709	0.604193	0.607185	0.618375	1.121482	1.003428	0.848583	0.848672	0.760709	0.604193	0.607185	0.618375	1.121482	1.003428	0.848583	0.848672	0.760709	0.604193	0.607185	0.618375	1.121482	1.003428	0.848583	0.848672	0.760709	0.604193	0.607185	0.618375	1.121482	1.003428	0.848583
120	8	1953.	1.0	937.0	232.0	232.0	232.0	333.0	232.0	937.0	937.0	925.0	937.0	0.619596	0.563096	0.665342	0.564863	0.728257	0.801309	0.883319	0.868125	0.619596	0.563096	0.665342	0.564863	0.728257	0.801309	0.883319	0.868125	0.619596	0.563096	0.665342	0.564863	0.728257	0.801309	0.883319	0.868125	0.908793	0.610215	0.612546	0.584587	0.714335	0.890845	0.949574	0.891221	0.619596	0.563096	0.665342	0.564863	0.728257	0.801309	0.883319	0.868125
121	1	The	1.0	935.0	62.0	62.0	62.0	62.0	62.0	935.0	935.0	935.0	935.0	0.7088	0.636655	0.437751	0.722214	1.262676	0.954151	0.832654	0.70422	0.7088	0.636655	0.437751	0.722214	1.262676	0.954151	0.832654	0.70422	0.7088	0.636655	0.437751	0.722214	1.262676	0.954151	0.832654	0.70422	0.7088	0.636655	0.437751	0.722214	1.262676	0.954151	0.832654	0.70422	0.7088	0.636655	0.437751	0.722214	1.262676	0.954151	0.832654	0.70422
121	2	wedding	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121	3	ceremony	1.0	992.0	93.0	93.0	93.0	93.0	93.0	992.0	992.0	992.0	992.0	0.836334	0.824369	0.621234	0.690568	0.964329	1.075167	1.069195	0.961892	0.836334	0.824369	0.621234	0.690568	0.964329	1.075167	1.069195	0.961892	0.836334	0.824369	0.621234	0.690568	0.964329	1.075167	1.069195	0.961892	0.836334	0.824369	0.621234	0.690568	0.964329	1.075167	1.069195	0.961892	0.836334	0.824369	0.621234	0.690568	0.964329	1.075167	1.069195	0.961892
121	4	took	1.0	1024.0	63.0	63.0	63.0	63.0	63.0	1024.0	1024.0	1024.0	1024.0	0.991166	0.580662	0.640677	0.812282	0.732952	1.053752	1.473513	1.175029	0.991166	0.580662	0.640677	0.812282	0.732952	1.053752	1.473513	1.175029	0.991166	0.580662	0.640677	0.812282	0.732952	1.053752	1.473513	1.175029	0.991166	0.580662	0.640677	0.812282	0.732952	1.053752	1.473513	1.175029	0.991166	0.580662	0.640677	0.812282	0.732952	1.053752	1.473513	1.175029
121	5	place	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121	6	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121	7	Scott's	2.0	982.0	77.0	n/a	146.0	146.0	146.0	997.0	982.0	982.0	982.0	0.900099	0.549652	0.378221	0.673483	0.842913	1.178654	0.876643	0.683962	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.012177	0.602132	0.433957	0.710994	0.710593	1.056199	0.892464	0.771982	1.012177	0.602132	0.433957	0.710994	0.710593	1.056199	0.892464	0.771982	1.012177	0.602132	0.433957	0.710994	0.710593	1.056199	0.892464	0.771982
121	8	parents'	1.0	925.0	113.0	113.0	113.0	113.0	113.0	925.0	925.0	925.0	925.0	0.994973	0.686334	0.684876	0.665473	0.949688	0.922001	1.031339	0.908165	0.994973	0.686334	0.684876	0.665473	0.949688	0.922001	1.031339	0.908165	0.994973	0.686334	0.684876	0.665473	0.949688	0.922001	1.031339	0.908165	0.994973	0.686334	0.684876	0.665473	0.949688	0.922001	1.031339	0.908165	0.994973	0.686334	0.684876	0.665473	0.949688	0.922001	1.031339	0.908165
121	9	house	1.0	897.0	75.0	75.0	75.0	75.0	75.0	897.0	897.0	897.0	897.0	0.798943	0.316509	0.619721	0.508104	0.629981	1.572859	1.220478	1.278324	0.798943	0.316509	0.619721	0.508104	0.629981	1.572859	1.220478	1.278324	0.798943	0.316509	0.619721	0.508104	0.629981	1.572859	1.220478	1.278324	0.798943	0.316509	0.619721	0.508104	0.629981	1.572859	1.220478	1.278324	0.798943	0.316509	0.619721	0.508104	0.629981	1.572859	1.220478	1.278324
121	10	in	1.0	881.0	211.0	211.0	211.0	211.0	211.0	881.0	881.0	881.0	881.0	0.885244	0.640384	0.692842	0.66264	0.73379	0.994068	0.808683	0.809564	0.885244	0.640384	0.692842	0.66264	0.73379	0.994068	0.808683	0.809564	0.885244	0.640384	0.692842	0.66264	0.73379	0.994068	0.808683	0.809564	0.885244	0.640384	0.692842	0.66264	0.73379	0.994068	0.808683	0.809564	0.885244	0.640384	0.692842	0.66264	0.73379	0.994068	0.808683	0.809564
121	11	Marion,	1.0	963.0	118.0	118.0	118.0	118.0	118.0	963.0	963.0	963.0	963.0	0.951428	0.51885	0.506439	0.577345	0.855319	1.11232	0.999333	0.714606	0.951428	0.51885	0.506439	0.577345	0.855319	1.11232	0.999333	0.714606	0.951428	0.51885	0.506439	0.577345	0.855319	1.11232	0.999333	0.714606	0.951428	0.51885	0.506439	0.577345	0.855319	1.11232	0.999333	0.714606	0.951428	0.51885	0.506439	0.577345	0.855319	1.11232	0.999333	0.714606
121	12	Alabama,	2.0	968.5	60.0	n/a	60.0	60.0	168.0	978.0	978.0	978.0	968.5	0.567989	0.608447	0.386759	0.557015	0.661788	1.210862	1.343547	0.83626	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.567989	0.608447	0.386759	0.557015	0.661788	1.210862	1.343547	0.83626	0.567989	0.608447	0.386759	0.557015	0.661788	1.210862	1.343547	0.83626	0.801964	0.651122	0.452591	0.813942	0.683799	1.426918	1.341169	0.779665
121	13	and	1.0	935.0	70.0	70.0	70.0	70.0	70.0	935.0	935.0	935.0	935.0	0.39094	0.506649	0.345504	0.505616	0.784418	0.961838	0.923941	0.972663	0.39094	0.506649	0.345504	0.505616	0.784418	0.961838	0.923941	0.972663	0.39094	0.506649	0.345504	0.505616	0.784418	0.961838	0.923941	0.972663	0.39094	0.506649	0.345504	0.505616	0.784418	0.961838	0.923941	0.972663	0.39094	0.506649	0.345504	0.505616	0.784418	0.961838	0.923941	0.972663
121	14	was	2.0	967.5	74.0	n/a	74.0	74.0	195.0	1007.0	1007.0	1007.0	967.5	0.512222	0.549881	0.625043	0.482204	0.909929	0.915653	1.124181	0.82935	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.512222	0.549881	0.625043	0.482204	0.909929	0.915653	1.124181	0.82935	0.512222	0.549881	0.625043	0.482204	0.909929	0.915653	1.124181	0.82935	0.563052	0.516625	0.64671	0.57731	0.75777	1.052889	1.144307	0.882433
121	15	performed	2.0	994.0	78.0	n/a	78.0	78.0	159.0	1035.0	1035.0	1035.0	994.0	0.818432	0.479879	0.389509	0.507983	0.580367	0.930718	1.021992	0.839462	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.818432	0.479879	0.389509	0.507983	0.580367	0.930718	1.021992	0.839462	0.818432	0.479879	0.389509	0.507983	0.580367	0.930718	1.021992	0.839462	0.711591	0.524464	0.686469	0.534259	0.691646	1.02789	1.035489	0.895881
121	16	by	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121	17	King's	1.0	1009.0	115.0	115.0	115.0	495.0	115.0	1009.0	1009.0	956.8	1009.0	0.734444	0.444843	0.411868	0.61747	0.892729	0.932458	1.044885	0.880719	0.734444	0.444843	0.411868	0.61747	0.892729	0.932458	1.044885	0.880719	0.734444	0.444843	0.411868	0.61747	0.892729	0.932458	1.044885	0.880719	0.675991	0.539541	0.58552	0.685381	0.758298	1.170492	1.104207	0.892854	0.734444	0.444843	0.411868	0.61747	0.892729	0.932458	1.044885	0.880719
121	18	father.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122	1	In	1.0	1027.0	91.0	91.0	91.0	91.0	91.0	1027.0	1027.0	1027.0	1027.0	0.388071	0.430197	0.527444	0.893471	0.69846	1.370858	1.139801	0.917198	0.388071	0.430197	0.527444	0.893471	0.69846	1.370858	1.139801	0.917198	0.388071	0.430197	0.527444	0.893471	0.69846	1.370858	1.139801	0.917198	0.388071	0.430197	0.527444	0.893471	0.69846	1.370858	1.139801	0.917198	0.388071	0.430197	0.527444	0.893471	0.69846	1.370858	1.139801	0.917198
122	2	1953,	5.0	969.4	73.0	n/a	268.0	419.0	445.0	984.0	988.6667	1003.2	969.4	0.768732	0.425516	0.65323	0.942675	0.828555	1.231356	1.037055	0.914832	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.645774	0.492642	0.673497	0.958636	0.80976	1.092057	1.06918	1.001207	0.546651	0.54156	0.652933	0.868426	0.834334	1.115046	1.143732	0.983408	0.666216	0.589027	0.715833	0.85347	0.908222	1.040865	1.104151	0.965211
122	3	King	1.0	1004.0	99.0	99.0	99.0	99.0	99.0	1004.0	1004.0	1004.0	1004.0	0.817832	0.861374	0.676794	0.81085	0.595494	0.955552	1.206479	1.109914	0.817832	0.861374	0.676794	0.81085	0.595494	0.955552	1.206479	1.109914	0.817832	0.861374	0.676794	0.81085	0.595494	0.955552	1.206479	1.109914	0.817832	0.861374	0.676794	0.81085	0.595494	0.955552	1.206479	1.109914	0.817832	0.861374	0.676794	0.81085	0.595494	0.955552	1.206479	1.109914
122	4	became	1.0	984.0	51.0	51.0	51.0	51.0	51.0	984.0	984.0	984.0	984.0	0.458108	0.463777	0.417825	0.513153	0.638489	1.13144	1.229177	0.698457	0.458108	0.463777	0.417825	0.513153	0.638489	1.13144	1.229177	0.698457	0.458108	0.463777	0.417825	0.513153	0.638489	1.13144	1.229177	0.698457	0.458108	0.463777	0.417825	0.513153	0.638489	1.13144	1.229177	0.698457	0.458108	0.463777	0.417825	0.513153	0.638489	1.13144	1.229177	0.698457
122	5	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122	6	pastor	1.0	956.0	104.0	104.0	104.0	104.0	104.0	956.0	956.0	956.0	956.0	0.81687	0.609728	0.683025	0.489579	0.534062	1.339768	0.957176	0.667343	0.81687	0.609728	0.683025	0.489579	0.534062	1.339768	0.957176	0.667343	0.81687	0.609728	0.683025	0.489579	0.534062	1.339768	0.957176	0.667343	0.81687	0.609728	0.683025	0.489579	0.534062	1.339768	0.957176	0.667343	0.81687	0.609728	0.683025	0.489579	0.534062	1.339768	0.957176	0.667343
122	7	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122	8	the	2.0	906.5	78.0	n/a	78.0	78.0	152.0	924.0	924.0	924.0	906.5	0.775941	0.410011	0.921748	0.891827	0.849614	0.93016	1.086567	0.793637	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.775941	0.410011	0.921748	0.891827	0.849614	0.93016	1.086567	0.793637	0.775941	0.410011	0.921748	0.891827	0.849614	0.93016	1.086567	0.793637	0.731541	0.45552	0.840067	0.871645	0.832611	1.057815	1.111594	0.823641
122	9	Dexter	1.0	889.0	129.0	129.0	129.0	203.0	129.0	889.0	889.0	889.0	889.0	1.0691	1.157881	0.951256	0.708661	0.897045	1.173724	1.310501	1.077949	1.0691	1.157881	0.951256	0.708661	0.897045	1.173724	1.310501	1.077949	1.0691	1.157881	0.951256	0.708661	0.897045	1.173724	1.310501	1.077949	0.87812	0.829454	0.854821	0.780062	0.856326	1.179597	1.223561	0.965797	1.0691	1.157881	0.951256	0.708661	0.897045	1.173724	1.310501	1.077949
122	10	Avenue	1.0	896.0	116.0	116.0	116.0	116.0	116.0	896.0	896.0	896.0	896.0	0.620659	0.602877	0.549472	0.951171	1.112987	1.2205	0.927556	0.770464	0.620659	0.602877	0.549472	0.951171	1.112987	1.2205	0.927556	0.770464	0.620659	0.602877	0.549472	0.951171	1.112987	1.2205	0.927556	0.770464	0.620659	0.602877	0.549472	0.951171	1.112987	1.2205	0.927556	0.770464	0.620659	0.602877	0.549472	0.951171	1.112987	1.2205	0.927556	0.770464
122	11	Baptist	2.0	924.0	116.0	n/a	167.0	167.0	167.0	918.0	924.0	924.0	924.0	0.809457	0.882925	1.088737	0.854392	0.958443	1.117885	0.938537	0.819116	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.08304	0.800228	0.917482	0.73405	0.810344	1.101953	1.101032	0.791079	1.08304	0.800228	0.917482	0.73405	0.810344	1.101953	1.101032	0.791079	1.08304	0.800228	0.917482	0.73405	0.810344	1.101953	1.101032	0.791079
122	12	Church	1.0	946.0	77.0	77.0	77.0	77.0	77.0	946.0	946.0	946.0	946.0	0.639509	0.695881	0.483862	0.837097	0.80805	1.086567	1.159978	0.820531	0.639509	0.695881	0.483862	0.837097	0.80805	1.086567	1.159978	0.820531	0.639509	0.695881	0.483862	0.837097	0.80805	1.086567	1.159978	0.820531	0.639509	0.695881	0.483862	0.837097	0.80805	1.086567	1.159978	0.820531	0.639509	0.695881	0.483862	0.837097	0.80805	1.086567	1.159978	0.820531
122	13	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122	14	Montgomery,	1.0	979.0	122.0	122.0	122.0	122.0	122.0	979.0	979.0	979.0	979.0	0.969539	0.699021	0.621101	0.620986	0.814235	1.170686	0.927785	0.908004	0.969539	0.699021	0.621101	0.620986	0.814235	1.170686	0.927785	0.908004	0.969539	0.699021	0.621101	0.620986	0.814235	1.170686	0.927785	0.908004	0.969539	0.699021	0.621101	0.620986	0.814235	1.170686	0.927785	0.908004	0.969539	0.699021	0.621101	0.620986	0.814235	1.170686	0.927785	0.908004
122	15	Alabama.	1.0	937.0	143.0	143.0	143.0	260.0	143.0	937.0	937.0	897.5	937.0	0.891122	0.46422	0.953238	1.153508	0.822191	1.116474	0.935361	0.863754	0.891122	0.46422	0.953238	1.153508	0.822191	1.116474	0.935361	0.863754	0.891122	0.46422	0.953238	1.153508	0.822191	1.116474	0.935361	0.863754	0.938511	0.565875	0.897593	0.9861	0.945048	1.058213	0.938627	0.844984	0.891122	0.46422	0.953238	1.153508	0.822191	1.116474	0.935361	0.863754
123	1	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123	2	Reverend	3.0	909.6667	79.0	n/a	272.0	272.0	272.0	866.0	909.6667	909.6667	909.6667	0.747839	0.773538	1.256247	0.676665	1.169446	1.154668	1.186012	1.015961	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.811765	0.843906	0.95051	1.018524	0.898272	0.99701	1.119937	0.889294	0.811765	0.843906	0.95051	1.018524	0.898272	0.99701	1.119937	0.889294	0.811765	0.843906	0.95051	1.018524	0.898272	0.99701	1.119937	0.889294
123	3	Martin	1.0	1004.0	84.0	84.0	84.0	84.0	84.0	1004.0	1004.0	1004.0	1004.0	1.376852	0.91031	0.806716	1.481404	1.252504	1.306924	1.657337	1.08496	1.376852	0.91031	0.806716	1.481404	1.252504	1.306924	1.657337	1.08496	1.376852	0.91031	0.806716	1.481404	1.252504	1.306924	1.657337	1.08496	1.376852	0.91031	0.806716	1.481404	1.252504	1.306924	1.657337	1.08496	1.376852	0.91031	0.806716	1.481404	1.252504	1.306924	1.657337	1.08496
