sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
265	6	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265	7	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265	8	film	3.0	598.3333	119.0	n/a	179.0	971.0	347.0	597.0	604.5	608.75	598.3333	0.707168	1.042093	0.639913	0.821288	0.828767	0.898885	0.649726	0.405876	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.701134	0.934701	0.878506	1.027988	1.293115	1.226069	0.593114	0.42546	1.063498	0.96294	0.91332	1.021377	1.280917	1.100308	0.584276	0.443668	0.766498	0.862776	0.884501	1.016686	1.256749	1.202939	0.587974	0.445573
265	9	that	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265	10	doesn't	2.0	598.5	85.0	n/a	85.0	1554.0	168.0	620.0	620.0	612.0	598.5	0.93832	0.684418	0.871342	0.715727	1.121876	1.227282	0.477121	0.391356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.93832	0.684418	0.871342	0.715727	1.121876	1.227282	0.477121	0.391356	1.166903	0.925512	0.964381	1.071059	1.287787	1.110532	0.605665	0.470733	0.995864	0.604195	0.728692	0.689178	1.07911	1.121504	0.583628	0.405422
265	11	merit	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265	12	it.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	1	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	2	movie	3.0	615.6667	113.0	n/a	380.0	380.0	380.0	585.0	615.6667	615.6667	615.6667	1.202202	1.174869	0.634021	0.662958	0.701777	0.526485	0.433433	0.386354	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.015621	0.945526	0.715993	0.746734	0.973771	0.819636	0.512756	0.404054	1.015621	0.945526	0.715993	0.746734	0.973771	0.819636	0.512756	0.404054	1.015621	0.945526	0.715993	0.746734	0.973771	0.819636	0.512756	0.404054
266	3	is	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	4	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	5	far	1.0	605.0	492.0	492.0	492.0	492.0	492.0	605.0	605.0	605.0	605.0	1.026399	1.011633	1.101823	0.953409	1.009231	1.083669	0.602321	0.454181	1.026399	1.011633	1.101823	0.953409	1.009231	1.083669	0.602321	0.454181	1.026399	1.011633	1.101823	0.953409	1.009231	1.083669	0.602321	0.454181	1.026399	1.011633	1.101823	0.953409	1.009231	1.083669	0.602321	0.454181	1.026399	1.011633	1.101823	0.953409	1.009231	1.083669	0.602321	0.454181
266	6	as	1.0	596.0	111.0	111.0	111.0	603.0	111.0	596.0	596.0	600.5	596.0	0.577625	0.680078	0.751868	0.591764	0.776276	0.891063	0.652291	0.411731	0.577625	0.680078	0.751868	0.591764	0.776276	0.891063	0.652291	0.411731	0.577625	0.680078	0.751868	0.591764	0.776276	0.891063	0.652291	0.411731	0.802012	0.845856	0.926846	0.772586	0.892754	0.987366	0.627306	0.432956	0.577625	0.680078	0.751868	0.591764	0.776276	0.891063	0.652291	0.411731
266	7	you	1.0	566.0	72.0	72.0	72.0	1055.0	72.0	566.0	566.0	602.3333	566.0	1.757366	1.017631	1.243833	0.901547	0.619196	0.926619	0.785175	0.500871	1.757366	1.017631	1.243833	0.901547	0.619196	0.926619	0.785175	0.500871	1.757366	1.017631	1.243833	0.901547	0.619196	0.926619	0.785175	0.500871	1.068042	0.92432	0.87425	0.781153	0.887669	0.893377	0.596342	0.429824	1.757366	1.017631	1.243833	0.901547	0.619196	0.926619	0.785175	0.500871
266	8	can	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	9	get	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	10	from	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	11	racy,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	12	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	13	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	14	point	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	15	where	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	16	it	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	17	almost	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	18	stops	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	19	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	20	blood	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	21	flow	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	22	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	23	your	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	24	brain;	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	25	it	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	26	has	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	27	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	28	dull,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	29	costumey	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266	30	feel.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267	1	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267	2	Pianist	3.0	611.0	107.0	n/a	107.0	107.0	339.0	618.0	618.0	618.0	611.0	0.850163	1.446546	1.254362	0.85326	0.751462	0.821783	0.45601	0.348244	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.850163	1.446546	1.254362	0.85326	0.751462	0.821783	0.45601	0.348244	0.850163	1.446546	1.254362	0.85326	0.751462	0.821783	0.45601	0.348244	1.003795	1.201381	1.032296	0.926717	1.048711	1.003941	0.593935	0.464038
267	3	is	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267	4	Polanski's	3.0	603.3333	95.0	n/a	95.0	674.0	335.0	583.0	583.0	607.1667	603.3333	1.24055	0.8233	0.779505	0.692697	0.917307	0.691746	0.536972	0.568168	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.24055	0.8233	0.779505	0.692697	0.917307	0.691746	0.536972	0.568168	1.018682	1.022607	0.9231	0.839599	0.949948	0.887719	0.564451	0.479687	1.033568	0.843833	0.813904	0.752482	0.851184	0.771497	0.534966	0.495336
267	5	best	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267	6	film.	1.0	586.0	79.0	79.0	79.0	753.0	79.0	586.0	586.0	604.1429	586.0	0.895082	0.58773	0.758156	0.636797	0.968323	0.772607	0.482601	0.471033	0.895082	0.58773	0.758156	0.636797	0.968323	0.772607	0.482601	0.471033	0.895082	0.58773	0.758156	0.636797	0.968323	0.772607	0.482601	0.471033	1.001024	0.960482	0.899537	0.810628	0.952573	0.871274	0.552758	0.478451	0.895082	0.58773	0.758156	0.636797	0.968323	0.772607	0.482601	0.471033
268	1	Maybe	2.0	603.0	91.0	n/a	91.0	91.0	224.0	578.0	578.0	578.0	603.0	2.193887	1.80062	1.039498	1.869843	2.769425	2.393689	0.888302	0.545768	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.193887	1.80062	1.039498	1.869843	2.769425	2.393689	0.888302	0.545768	2.193887	1.80062	1.039498	1.869843	2.769425	2.393689	0.888302	0.545768	1.581612	1.295335	0.875393	1.342176	1.96259	1.791064	0.760189	0.492394
268	2	Thomas	2.0	564.0	66.0	n/a	66.0	157.0	287.0	562.0	562.0	570.0	564.0	2.378996	1.757025	1.174093	1.445781	2.705802	1.387226	0.722134	0.720841	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.378996	1.757025	1.174093	1.445781	2.705802	1.387226	0.722134	0.720841	2.286442	1.778823	1.106795	1.657812	2.737614	1.890458	0.805218	0.633305	1.948925	1.237147	0.935981	1.074723	1.877999	1.11094	0.630833	0.602115
268	3	Wolfe	2.0	604.5	140.0	n/a	140.0	273.0	357.0	595.0	595.0	611.5	604.5	0.822247	1.227328	1.080637	1.019446	1.180767	1.254811	0.564621	0.364102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.822247	1.227328	1.080637	1.019446	1.180767	1.254811	0.564621	0.364102	0.895792	1.008689	0.895962	0.916977	1.168261	1.221625	0.598349	0.401561	1.047948	1.362845	1.166644	1.020713	1.118402	1.280173	0.613169	0.416992
268	4	was	3.0	601.0	163.0	n/a	163.0	856.0	366.0	578.0	578.0	606.6667	601.0	1.439783	1.293106	0.721349	0.600722	0.998592	1.091419	0.529993	0.436606	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.439783	1.293106	0.721349	0.600722	0.998592	1.091419	0.529993	0.436606	1.050064	1.120313	0.923228	0.873861	1.037761	1.076992	0.588611	0.427987	1.078384	1.068713	0.831598	0.795744	0.94467	0.90439	0.557751	0.43164
268	5	right:	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268	6	You	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268	7	can't	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268	8	go	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268	9	home	1.0	588.0	119.0	119.0	119.0	340.0	119.0	588.0	588.0	577.0	588.0	1.457085	1.054667	1.072802	0.974596	1.228374	1.349026	0.818873	0.452461	1.457085	1.054667	1.072802	0.974596	1.228374	1.349026	0.818873	0.452461	1.457085	1.054667	1.072802	0.974596	1.228374	1.349026	0.818873	0.452461	1.487969	0.885968	0.885336	0.83913	1.139285	1.09184	0.679203	0.467924	1.457085	1.054667	1.072802	0.974596	1.228374	1.349026	0.818873	0.452461
268	10	again.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269	1	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269	2	director,	1.0	553.0	89.0	89.0	89.0	89.0	89.0	553.0	553.0	553.0	553.0	1.432489	0.884481	0.77866	0.604539	0.788256	0.863951	0.591975	0.401372	1.432489	0.884481	0.77866	0.604539	0.788256	0.863951	0.591975	0.401372	1.432489	0.884481	0.77866	0.604539	0.788256	0.863951	0.591975	0.401372	1.432489	0.884481	0.77866	0.604539	0.788256	0.863951	0.591975	0.401372	1.432489	0.884481	0.77866	0.604539	0.788256	0.863951	0.591975	0.401372
269	3	with	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269	4	his	1.0	548.0	87.0	87.0	87.0	87.0	87.0	548.0	548.0	548.0	548.0	0.963947	1.461553	0.872719	0.798493	0.769462	0.835813	0.803648	0.460691	0.963947	1.461553	0.872719	0.798493	0.769462	0.835813	0.803648	0.460691	0.963947	1.461553	0.872719	0.798493	0.769462	0.835813	0.803648	0.460691	0.963947	1.461553	0.872719	0.798493	0.769462	0.835813	0.803648	0.460691	0.963947	1.461553	0.872719	0.798493	0.769462	0.835813	0.803648	0.460691
269	5	fake	1.0	578.0	100.0	100.0	100.0	100.0	100.0	578.0	578.0	578.0	578.0	0.977024	0.958612	1.187557	1.34091	1.418927	1.345583	0.627609	0.39194	0.977024	0.958612	1.187557	1.34091	1.418927	1.345583	0.627609	0.39194	0.977024	0.958612	1.187557	1.34091	1.418927	1.345583	0.627609	0.39194	0.977024	0.958612	1.187557	1.34091	1.418927	1.345583	0.627609	0.39194	0.977024	0.958612	1.187557	1.34091	1.418927	1.345583	0.627609	0.39194
269	6	backdrops	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269	7	and	1.0	564.0	61.0	61.0	61.0	237.0	61.0	564.0	564.0	555.0	564.0	1.177831	0.844899	0.502273	0.614201	0.819468	0.992461	0.587406	0.434309	1.177831	0.844899	0.502273	0.614201	0.819468	0.992461	0.587406	0.434309	1.177831	0.844899	0.502273	0.614201	0.819468	0.992461	0.587406	0.434309	1.191422	1.063644	0.717884	0.672411	0.792395	0.897408	0.66101	0.432124	1.177831	0.844899	0.502273	0.614201	0.819468	0.992461	0.587406	0.434309
