sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
194	6	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	7	age	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	8	85,	2.0	527.5	73.0	n/a	73.0	73.0	333.0	548.0	548.0	548.0	527.5	2.315465	1.637186	0.938167	0.674992	0.893287	1.212182	0.628549	0.629948	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.315465	1.637186	0.938167	0.674992	0.893287	1.212182	0.628549	0.629948	2.315465	1.637186	0.938167	0.674992	0.893287	1.212182	0.628549	0.629948	1.812296	1.252949	0.903509	1.033402	0.928476	1.011222	0.616184	0.612307
194	9	and	2.0	496.0	98.0	n/a	98.0	98.0	217.0	511.0	511.0	511.0	496.0	1.834321	1.258612	1.245627	0.670707	0.731236	0.822843	0.754189	0.675793	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.834321	1.258612	1.245627	0.670707	0.731236	0.822843	0.754189	0.675793	1.834321	1.258612	1.245627	0.670707	0.731236	0.822843	0.754189	0.675793	1.562543	1.217775	1.045216	0.748133	0.742612	0.878616	0.75684	0.65747
194	10	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	11	buried	2.0	484.5	81.0	n/a	170.0	170.0	170.0	488.0	484.5	484.5	484.5	1.240208	1.205031	0.957204	0.634537	0.708428	0.684323	0.834909	0.588371	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.677606	1.25765	0.809919	0.760234	0.961961	0.920161	0.855385	0.657022	1.677606	1.25765	0.809919	0.760234	0.961961	0.920161	0.855385	0.657022	1.677606	1.25765	0.809919	0.760234	0.961961	0.920161	0.855385	0.657022
194	12	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	13	Forest	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	14	Lawn	3.0	502.0	108.0	n/a	108.0	108.0	282.0	497.0	497.0	497.0	502.0	1.175188	0.869236	0.818495	0.759513	0.614204	0.67787	0.595288	0.544232	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.175188	0.869236	0.818495	0.759513	0.614204	0.67787	0.595288	0.544232	1.175188	0.869236	0.818495	0.759513	0.614204	0.67787	0.595288	0.544232	1.68652	1.390564	1.076046	0.994787	0.876943	0.680875	0.617309	0.611329
194	15	Memorial	3.0	508.6667	64.0	n/a	64.0	604.0	322.0	498.0	498.0	505.3333	508.6667	0.908402	1.154385	0.843974	0.919031	1.043656	0.84959	0.447774	0.544981	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.908402	1.154385	0.843974	0.919031	1.043656	0.84959	0.447774	0.544981	1.398195	1.2792	1.008235	1.298971	1.036761	0.797356	0.603711	0.594191	1.109869	1.167835	0.940425	1.603154	1.196578	0.913837	0.590113	0.577053
194	16	Park	2.0	523.5	187.0	n/a	249.0	249.0	249.0	529.0	523.5	523.5	523.5	0.930953	1.100104	1.756991	2.109271	1.295043	0.950182	0.616569	0.588714	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.974548	1.230669	1.552293	1.692109	1.073213	0.808049	0.569694	0.566461	0.974548	1.230669	1.552293	1.692109	1.073213	0.808049	0.569694	0.566461	0.974548	1.230669	1.552293	1.692109	1.073213	0.808049	0.569694	0.566461
194	17	Cemetery	1.0	515.0	115.0	115.0	115.0	115.0	115.0	515.0	515.0	515.0	515.0	1.482754	0.665813	1.645298	2.542236	1.893559	1.007562	0.844803	0.594504	1.482754	0.665813	1.645298	2.542236	1.893559	1.007562	0.844803	0.594504	1.482754	0.665813	1.645298	2.542236	1.893559	1.007562	0.844803	0.594504	1.482754	0.665813	1.645298	2.542236	1.893559	1.007562	0.844803	0.594504	1.482754	0.665813	1.645298	2.542236	1.893559	1.007562	0.844803	0.594504
194	18	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	19	suburban	2.0	508.0	63.0	n/a	164.0	164.0	164.0	516.0	508.0	508.0	508.0	1.873221	1.116364	1.557587	1.304758	0.61831	0.690105	0.666148	0.472314	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.959828	0.884423	1.254103	1.058501	0.681229	0.735455	0.582215	0.512072	1.959828	0.884423	1.254103	1.058501	0.681229	0.735455	0.582215	0.512072	1.959828	0.884423	1.254103	1.058501	0.681229	0.735455	0.582215	0.512072
194	20	Glendale.	3.0	467.6667	89.0	n/a	215.0	594.0	215.0	473.0	467.6667	478.2	467.6667	1.074947	1.125397	0.826693	0.711513	1.09911	0.751222	0.659609	0.547604	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.243576	1.227331	0.873155	0.806729	0.968251	0.939432	0.763168	0.700081	1.266124	1.145528	0.866625	0.927512	0.924481	0.912589	0.730563	0.666811	1.243576	1.227331	0.873155	0.806729	0.968251	0.939432	0.763168	0.700081
195	1	Prescott	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195	2	Sheldon	4.0	502.25	77.0	n/a	186.0	186.0	464.0	519.0	521.5	521.5	502.25	1.535868	0.559921	0.805764	0.796554	0.607394	1.048819	0.855078	0.728347	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.574888	0.687104	0.814903	0.859442	0.827079	0.964619	0.713954	0.632371	1.574888	0.687104	0.814903	0.859442	0.827079	0.964619	0.713954	0.632371	1.494787	0.975636	1.063456	1.407516	1.070482	0.916814	0.720133	0.676939
195	3	Bush	2.0	478.0	93.0	n/a	93.0	346.0	189.0	503.0	503.0	486.6667	478.0	1.897521	1.282352	1.085723	2.147131	1.793677	0.967101	0.675838	0.527697	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.897521	1.282352	1.085723	2.147131	1.793677	0.967101	0.675838	0.527697	1.830056	1.134779	1.23809	2.043535	1.504821	1.093486	0.667596	0.587044	1.856622	1.09969	1.29058	2.09254	1.462504	1.17921	0.653899	0.511422
195	4	(May	3.0	454.3333	54.0	n/a	54.0	300.0	179.0	444.0	444.0	456.25	454.3333	1.008353	1.40348	2.709496	2.723328	1.199769	0.793842	0.860523	0.653027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.008353	1.40348	2.709496	2.723328	1.199769	0.793842	0.860523	0.653027	0.784777	1.16299	1.734032	1.946192	1.376178	0.951169	0.74927	0.618796	0.695553	1.109527	1.815073	1.939704	1.488799	0.996232	0.746483	0.590153
195	5	15,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195	6	1895,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195	7	Columbus,	2.0	473.5	101.0	n/a	197.0	197.0	197.0	471.0	473.5	473.5	473.5	1.562243	1.610216	1.742357	1.463092	1.146859	0.946728	0.566511	0.442167	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.725323	2.045268	2.272279	1.26835	1.013269	0.975806	0.654151	0.532998	1.725323	2.045268	2.272279	1.26835	1.013269	0.975806	0.654151	0.532998	1.725323	2.045268	2.272279	1.26835	1.013269	0.975806	0.654151	0.532998
195	8	Ohio	1.0	531.0	168.0	168.0	168.0	168.0	168.0	531.0	531.0	531.0	531.0	1.675982	0.75997	0.584696	0.662833	0.810071	1.004167	0.705215	0.481707	1.675982	0.75997	0.584696	0.662833	0.810071	1.004167	0.705215	0.481707	1.675982	0.75997	0.584696	0.662833	0.810071	1.004167	0.705215	0.481707	1.675982	0.75997	0.584696	0.662833	0.810071	1.004167	0.705215	0.481707	1.675982	0.75997	0.584696	0.662833	0.810071	1.004167	0.705215	0.481707
195	9	-	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195	10	October	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195	11	8,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195	12	1972,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195	13	New	1.0	489.0	67.0	67.0	67.0	67.0	67.0	489.0	489.0	489.0	489.0	1.551169	0.983763	1.18579	0.755185	0.803115	1.03644	0.692984	0.485983	1.551169	0.983763	1.18579	0.755185	0.803115	1.03644	0.692984	0.485983	1.551169	0.983763	1.18579	0.755185	0.803115	1.03644	0.692984	0.485983	1.551169	0.983763	1.18579	0.755185	0.803115	1.03644	0.692984	0.485983	1.551169	0.983763	1.18579	0.755185	0.803115	1.03644	0.692984	0.485983
195	14	York	1.0	487.0	83.0	83.0	83.0	150.0	83.0	487.0	487.0	488.0	487.0	0.966258	0.754284	1.062224	0.767313	0.561476	0.976588	0.679164	0.661803	0.966258	0.754284	1.062224	0.767313	0.561476	0.976588	0.679164	0.661803	0.966258	0.754284	1.062224	0.767313	0.561476	0.976588	0.679164	0.661803	1.258713	0.869024	1.124007	0.761249	0.682296	1.006514	0.686074	0.573893	0.966258	0.754284	1.062224	0.767313	0.561476	0.976588	0.679164	0.661803
195	15	City)	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195	16	was	2.0	518.0	89.0	n/a	89.0	89.0	182.0	503.0	503.0	503.0	518.0	1.652281	1.103417	0.939814	0.909429	1.227473	0.846033	0.5796	0.504923	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.652281	1.103417	0.939814	0.909429	1.227473	0.846033	0.5796	0.504923	1.652281	1.103417	0.939814	0.909429	1.227473	0.846033	0.5796	0.504923	1.359332	1.083502	1.004719	0.876081	1.120592	0.976475	0.59459	0.504502
195	17	a	2.0	498.0	66.0	n/a	66.0	155.0	170.0	492.0	492.0	497.5	498.0	1.698007	1.740556	1.617105	0.957196	0.798727	1.143714	0.637208	0.626752	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.698007	1.740556	1.617105	0.957196	0.798727	1.143714	0.637208	0.626752	1.675144	1.421986	1.27846	0.933312	1.0131	0.994874	0.608404	0.565838	1.271226	1.288826	1.213048	0.907094	0.800684	0.918872	0.626996	0.595285
195	18	U.S.	6.0	511.0	121.0	n/a	227.0	1301.0	786.0	490.0	492.0	510.0	511.0	1.442688	0.927015	0.744955	0.622612	0.853786	1.080747	0.654453	0.572973	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.688132	0.953234	0.746569	0.741635	0.790145	1.013317	0.621129	0.524122	1.208857	0.830808	0.82667	0.802316	0.810585	0.945646	0.672912	0.579681	1.198864	0.790031	0.730341	0.823404	0.820903	0.93066	0.68305	0.613183
196	1	Senator	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196	2	from	1.0	527.0	99.0	99.0	99.0	99.0	99.0	527.0	527.0	527.0	527.0	0.731985	0.791764	0.838264	0.943731	0.855061	1.061907	0.672124	0.511589	0.731985	0.791764	0.838264	0.943731	0.855061	1.061907	0.672124	0.511589	0.731985	0.791764	0.838264	0.943731	0.855061	1.061907	0.672124	0.511589	0.731985	0.791764	0.838264	0.943731	0.855061	1.061907	0.672124	0.511589	0.731985	0.791764	0.838264	0.943731	0.855061	1.061907	0.672124	0.511589
196	3	Connecticut	3.0	541.0	60.0	n/a	60.0	299.0	200.0	515.0	515.0	537.5	541.0	0.962146	0.642548	1.080095	1.28852	0.683912	0.668637	0.604324	0.712263	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.962146	0.642548	1.080095	1.28852	0.683912	0.668637	0.604324	0.712263	1.100915	0.942281	1.121493	0.918262	0.82992	0.879927	0.691129	0.61543	1.223891	0.992454	1.215903	0.909772	0.82154	0.819267	0.697463	0.650044
196	4	and	1.0	497.0	123.0	123.0	123.0	123.0	123.0	497.0	497.0	497.0	497.0	1.313568	1.695402	2.016597	1.098772	1.150763	1.186507	0.655372	0.543598	1.313568	1.695402	2.016597	1.098772	1.150763	1.186507	0.655372	0.543598	1.313568	1.695402	2.016597	1.098772	1.150763	1.186507	0.655372	0.543598	1.313568	1.695402	2.016597	1.098772	1.150763	1.186507	0.655372	0.543598	1.313568	1.695402	2.016597	1.098772	1.150763	1.186507	0.655372	0.543598
196	5	a	1.0	501.0	99.0	99.0	99.0	222.0	99.0	501.0	501.0	499.0	501.0	1.060786	1.394236	1.445671	0.820607	0.791518	0.782003	0.772164	0.56993	1.060786	1.394236	1.445671	0.820607	0.791518	0.782003	0.772164	0.56993	1.060786	1.394236	1.445671	0.820607	0.791518	0.782003	0.772164	0.56993	1.187177	1.544819	1.731134	0.95969	0.97114	0.984255	0.713768	0.556764	1.060786	1.394236	1.445671	0.820607	0.791518	0.782003	0.772164	0.56993
196	6	Wall	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196	7	Street	1.0	521.0	177.0	177.0	177.0	177.0	177.0	521.0	521.0	521.0	521.0	1.679291	1.605407	0.886742	0.784914	1.212168	1.030847	0.727648	0.66981	1.679291	1.605407	0.886742	0.784914	1.212168	1.030847	0.727648	0.66981	1.679291	1.605407	0.886742	0.784914	1.212168	1.030847	0.727648	0.66981	1.679291	1.605407	0.886742	0.784914	1.212168	1.030847	0.727648	0.66981	1.679291	1.605407	0.886742	0.784914	1.212168	1.030847	0.727648	0.66981
196	8	executive	2.0	526.0	69.0	n/a	179.0	179.0	179.0	531.0	526.0	526.0	526.0	1.344058	0.789864	0.864959	1.347514	1.457541	0.736167	0.611721	0.49466	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.172663	0.936931	1.086865	1.447724	1.272107	0.911615	0.664846	0.588779	1.172663	0.936931	1.086865	1.447724	1.272107	0.911615	0.664846	0.588779	1.172663	0.936931	1.086865	1.447724	1.272107	0.911615	0.664846	0.588779
196	9	banker	1.0	505.0	81.0	81.0	81.0	81.0	81.0	505.0	505.0	505.0	505.0	0.502568	0.534851	1.375621	1.348092	1.267042	0.714707	0.8189	0.66527	0.502568	0.534851	1.375621	1.348092	1.267042	0.714707	0.8189	0.66527	0.502568	0.534851	1.375621	1.348092	1.267042	0.714707	0.8189	0.66527	0.502568	0.534851	1.375621	1.348092	1.267042	0.714707	0.8189	0.66527	0.502568	0.534851	1.375621	1.348092	1.267042	0.714707	0.8189	0.66527
196	10	with	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196	11	Brown	2.0	528.0	89.0	n/a	89.0	89.0	196.0	520.0	520.0	520.0	528.0	1.065959	0.697596	0.937676	0.969802	0.991601	0.921979	0.586543	0.595169	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.065959	0.697596	0.937676	0.969802	0.991601	0.921979	0.586543	0.595169	1.065959	0.697596	0.937676	0.969802	0.991601	0.921979	0.586543	0.595169	1.333313	1.030251	0.829137	1.044122	1.099203	0.9857	0.71149	0.638684
196	12	Brothers	4.0	527.5	73.0	n/a	73.0	162.0	361.0	529.0	529.0	524.5	527.5	0.947519	0.666169	0.766288	0.965774	0.906837	0.886748	0.648808	0.691553	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.947519	0.666169	0.766288	0.965774	0.906837	0.886748	0.648808	0.691553	1.006739	0.681883	0.851982	0.967788	0.949219	0.904363	0.617675	0.643361	0.977902	0.844563	1.210592	1.195179	1.144985	0.874246	0.646563	0.620866
196	13	Harriman.	3.0	525.3333	84.0	n/a	84.0	819.0	424.0	513.0	513.0	527.5714	525.3333	1.039649	0.8456	1.037562	1.127141	1.065118	0.894392	0.851266	0.552511	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.039649	0.8456	1.037562	1.127141	1.065118	0.894392	0.851266	0.552511	1.188698	0.965981	1.192808	1.388704	1.182784	0.902892	0.702381	0.587302	1.252042	0.895625	1.184327	1.595847	1.133192	0.886862	0.714262	0.545669
197	1	His	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197	2	son,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197	3	George	1.0	531.0	131.0	131.0	131.0	131.0	131.0	531.0	531.0	531.0	531.0	2.200589	2.214738	1.909318	1.112323	1.1361	0.759847	0.625589	0.505651	2.200589	2.214738	1.909318	1.112323	1.1361	0.759847	0.625589	0.505651	2.200589	2.214738	1.909318	1.112323	1.1361	0.759847	0.625589	0.505651	2.200589	2.214738	1.909318	1.112323	1.1361	0.759847	0.625589	0.505651	2.200589	2.214738	1.909318	1.112323	1.1361	0.759847	0.625589	0.505651
197	4	H.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197	5	W.	1.0	516.0	77.0	77.0	77.0	77.0	77.0	516.0	516.0	516.0	516.0	2.448882	1.891982	1.387283	1.317308	1.07037	1.319209	0.748672	0.604528	2.448882	1.891982	1.387283	1.317308	1.07037	1.319209	0.748672	0.604528	2.448882	1.891982	1.387283	1.317308	1.07037	1.319209	0.748672	0.604528	2.448882	1.891982	1.387283	1.317308	1.07037	1.319209	0.748672	0.604528	2.448882	1.891982	1.387283	1.317308	1.07037	1.319209	0.748672	0.604528
197	6	Bush,	1.0	514.0	133.0	133.0	133.0	133.0	133.0	514.0	514.0	514.0	514.0	1.45908	1.861169	1.1448	0.917784	1.082711	0.996746	0.643329	0.541477	1.45908	1.861169	1.1448	0.917784	1.082711	0.996746	0.643329	0.541477	1.45908	1.861169	1.1448	0.917784	1.082711	0.996746	0.643329	0.541477	1.45908	1.861169	1.1448	0.917784	1.082711	0.996746	0.643329	0.541477	1.45908	1.861169	1.1448	0.917784	1.082711	0.996746	0.643329	0.541477
197	7	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197	8	grandson	2.0	509.0	105.0	n/a	189.0	189.0	189.0	510.0	509.0	509.0	509.0	1.229322	1.049419	0.793093	0.820595	0.95423	1.012954	0.661484	0.61032	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.252565	1.124121	0.840827	1.205606	1.010527	0.989279	0.565701	0.5423	1.252565	1.124121	0.840827	1.205606	1.010527	0.989279	0.565701	0.5423	1.252565	1.124121	0.840827	1.205606	1.010527	0.989279	0.565701	0.5423
197	9	George	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197	10	W.	1.0	509.0	105.0	105.0	105.0	105.0	105.0	509.0	509.0	509.0	509.0	0.974779	1.237812	0.767091	1.285415	1.074721	0.947983	0.741153	0.622938	0.974779	1.237812	0.767091	1.285415	1.074721	0.947983	0.741153	0.622938	0.974779	1.237812	0.767091	1.285415	1.074721	0.947983	0.741153	0.622938	0.974779	1.237812	0.767091	1.285415	1.074721	0.947983	0.741153	0.622938	0.974779	1.237812	0.767091	1.285415	1.074721	0.947983	0.741153	0.622938
197	11	Bush	1.0	515.0	66.0	66.0	66.0	66.0	66.0	515.0	515.0	515.0	515.0	1.547436	1.419806	0.715772	1.082202	1.078978	1.157199	0.673183	0.756235	1.547436	1.419806	0.715772	1.082202	1.078978	1.157199	0.673183	0.756235	1.547436	1.419806	0.715772	1.082202	1.078978	1.157199	0.673183	0.756235	1.547436	1.419806	0.715772	1.082202	1.078978	1.157199	0.673183	0.756235	1.547436	1.419806	0.715772	1.082202	1.078978	1.157199	0.673183	0.756235
197	12	would	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
