sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
200	31	Walker,	1.0	793.0	64.0	64.0	64.0	64.0	64.0	793.0	793.0	793.0	793.0	0.816993	0.514377	0.860306	0.614697	0.599886	0.739334	0.71171	0.487037	0.816993	0.514377	0.860306	0.614697	0.599886	0.739334	0.71171	0.487037	0.816993	0.514377	0.860306	0.614697	0.599886	0.739334	0.71171	0.487037	0.816993	0.514377	0.860306	0.614697	0.599886	0.739334	0.71171	0.487037	0.816993	0.514377	0.860306	0.614697	0.599886	0.739334	0.71171	0.487037
200	32	Knight	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200	33	Wooley,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200	34	Frank	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200	35	Shephard,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200	36	John	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200	37	Shepley,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200	38	Richard	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200	39	Bentley,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200	40	Henry	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200	41	Isham,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200	42	William	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200	43	Potter	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200	44	Wear,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200	45	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200	46	Henry	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200	47	Fenimore	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200	48	Cooper.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201	1	His	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201	2	father-in-law,	3.0	988.6667	52.0	n/a	253.0	253.0	253.0	1011.0	988.6667	988.6667	988.6667	0.596193	0.731333	0.243614	0.604873	0.806013	0.822665	0.900293	0.869005	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.728021	0.597548	0.547629	0.770961	0.644684	0.945776	0.818831	0.646262	0.728021	0.597548	0.547629	0.770961	0.644684	0.945776	0.818831	0.646262	0.728021	0.597548	0.547629	0.770961	0.644684	0.945776	0.818831	0.646262
201	3	George	1.0	1041.0	71.0	71.0	71.0	71.0	71.0	1041.0	1041.0	1041.0	1041.0	1.26298	0.760559	0.820681	1.191928	0.768515	0.6289	0.471145	0.3175	1.26298	0.760559	0.820681	1.191928	0.768515	0.6289	0.471145	0.3175	1.26298	0.760559	0.820681	1.191928	0.768515	0.6289	0.471145	0.3175	1.26298	0.760559	0.820681	1.191928	0.768515	0.6289	0.471145	0.3175	1.26298	0.760559	0.820681	1.191928	0.768515	0.6289	0.471145	0.3175
201	4	Herbert	2.0	934.5	88.0	n/a	88.0	88.0	237.0	1069.0	1069.0	1069.0	934.5	1.009459	0.367428	0.645271	1.176086	1.357658	0.725533	0.583365	0.557986	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.009459	0.367428	0.645271	1.176086	1.357658	0.725533	0.583365	0.557986	1.009459	0.367428	0.645271	1.176086	1.357658	0.725533	0.583365	0.557986	1.020594	0.589163	0.626429	0.825143	0.9669	0.812456	0.655288	0.548881
201	5	Walker,	1.0	1105.0	146.0	146.0	146.0	146.0	146.0	1105.0	1105.0	1105.0	1105.0	0.890576	0.380693	0.559164	1.83023	1.128966	1.02231	0.798829	0.823478	0.890576	0.380693	0.559164	1.83023	1.128966	1.02231	0.798829	0.823478	0.890576	0.380693	0.559164	1.83023	1.128966	1.02231	0.798829	0.823478	0.890576	0.380693	0.559164	1.83023	1.128966	1.02231	0.798829	0.823478	0.890576	0.380693	0.559164	1.83023	1.128966	1.02231	0.798829	0.823478
201	6	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201	7	Walker's	1.0	1070.0	112.0	112.0	112.0	112.0	112.0	1070.0	1070.0	1070.0	1070.0	0.758955	0.58761	0.806615	0.890651	0.801626	0.997646	0.676509	0.587407	0.758955	0.58761	0.806615	0.890651	0.801626	0.997646	0.676509	0.587407	0.758955	0.58761	0.806615	0.890651	0.801626	0.997646	0.676509	0.587407	0.758955	0.58761	0.806615	0.890651	0.801626	0.997646	0.676509	0.587407	0.758955	0.58761	0.806615	0.890651	0.801626	0.997646	0.676509	0.587407
201	8	partner,	2.0	1127.0	83.0	n/a	178.0	178.0	178.0	1124.0	1127.0	1127.0	1127.0	1.602654	0.619124	0.506649	0.673207	0.694731	0.964793	0.723339	0.60027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.111313	0.73387	0.537258	0.556493	0.593688	0.828286	0.65879	0.534289	1.111313	0.73387	0.537258	0.556493	0.593688	0.828286	0.65879	0.534289	1.111313	0.73387	0.537258	0.556493	0.593688	0.828286	0.65879	0.534289
201	9	Averell	1.0	1115.0	111.0	111.0	111.0	111.0	111.0	1115.0	1115.0	1115.0	1115.0	1.03313	0.533262	0.338461	0.681867	0.756676	0.991675	0.71834	0.408029	1.03313	0.533262	0.338461	0.681867	0.756676	0.991675	0.71834	0.408029	1.03313	0.533262	0.338461	0.681867	0.756676	0.991675	0.71834	0.408029	1.03313	0.533262	0.338461	0.681867	0.756676	0.991675	0.71834	0.408029	1.03313	0.533262	0.338461	0.681867	0.756676	0.991675	0.71834	0.408029
201	10	Harriman,	3.0	1039.6667	71.0	n/a	175.0	175.0	238.0	1011.0	1027.5	1027.5	1039.6667	0.841032	0.450669	0.615483	0.416789	0.414143	1.149357	0.750228	0.575561	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.668326	0.499565	0.607359	0.592642	0.69416	1.011914	0.524992	0.424452	0.668326	0.499565	0.607359	0.592642	0.69416	1.011914	0.524992	0.424452	0.808302	0.754471	0.807222	0.912601	0.74457	1.009547	0.529226	0.46909
201	11	brought	3.0	952.6667	77.0	n/a	77.0	77.0	322.0	1069.0	1069.0	1069.0	952.6667	1.118045	0.510295	0.428981	1.121261	1.478874	0.90227	0.427715	0.443485	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.118045	0.510295	0.428981	1.121261	1.478874	0.90227	0.427715	0.443485	1.118045	0.510295	0.428981	1.121261	1.478874	0.90227	0.427715	0.443485	1.009407	0.723212	0.571631	1.286246	1.049094	0.821215	0.598229	0.512823
201	12	him	2.0	1009.0	95.0	n/a	168.0	523.0	168.0	1026.0	1009.0	1033.1667	1009.0	1.105034	0.783266	0.774097	1.034129	0.819667	0.915049	0.497692	0.382808	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.256157	0.715717	0.724961	0.942753	0.665595	0.826196	0.522959	0.391045	0.924669	0.752926	0.751811	1.043243	0.730091	0.932577	0.547435	0.456456	1.256157	0.715717	0.724961	0.942753	0.665595	0.826196	0.522959	0.391045
201	13	on	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201	14	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201	15	an	1.0	995.0	63.0	63.0	63.0	63.0	63.0	995.0	995.0	995.0	995.0	0.513254	0.341305	0.647652	0.920115	1.027728	1.14226	0.501878	0.441611	0.513254	0.341305	0.647652	0.920115	1.027728	1.14226	0.501878	0.441611	0.513254	0.341305	0.647652	0.920115	1.027728	1.14226	0.501878	0.441611	0.513254	0.341305	0.647652	0.920115	1.027728	1.14226	0.501878	0.441611	0.513254	0.341305	0.647652	0.920115	1.027728	1.14226	0.501878	0.441611
201	16	officer	1.0	1001.0	67.0	67.0	67.0	130.0	67.0	1001.0	1001.0	998.0	1001.0	1.594859	1.093818	0.672006	0.922766	0.958897	0.822892	0.395127	0.364405	1.594859	1.093818	0.672006	0.922766	0.958897	0.822892	0.395127	0.364405	1.594859	1.093818	0.672006	0.922766	0.958897	0.822892	0.395127	0.364405	1.054057	0.717561	0.659829	0.921441	0.993312	0.982576	0.448502	0.403008	1.594859	1.093818	0.672006	0.922766	0.958897	0.822892	0.395127	0.364405
201	17	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201	18	their	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201	19	investment	2.0	1051.0	112.0	n/a	195.0	195.0	195.0	1044.0	1051.0	1051.0	1051.0	0.86473	0.675512	1.089857	0.725037	0.963125	1.027176	0.579892	0.392214	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.694104	0.526706	1.012222	1.1419	1.189281	0.947675	0.674703	0.549986	0.694104	0.526706	1.012222	1.1419	1.189281	0.947675	0.674703	0.549986	0.694104	0.526706	1.012222	1.1419	1.189281	0.947675	0.674703	0.549986
201	20	banking	1.0	1071.0	85.0	85.0	85.0	85.0	85.0	1071.0	1071.0	1071.0	1071.0	1.085253	0.554625	0.972303	1.571465	0.991692	1.140429	0.525204	0.552306	1.085253	0.554625	0.972303	1.571465	0.991692	1.140429	0.525204	0.552306	1.085253	0.554625	0.972303	1.571465	0.991692	1.140429	0.525204	0.552306	1.085253	0.554625	0.972303	1.571465	0.991692	1.140429	0.525204	0.552306	1.085253	0.554625	0.972303	1.571465	0.991692	1.140429	0.525204	0.552306
201	21	firm,	1.0	1061.0	162.0	162.0	162.0	162.0	162.0	1061.0	1061.0	1061.0	1061.0	1.317356	0.517277	1.043833	1.475663	1.481132	1.154908	0.630217	0.479719	1.317356	0.517277	1.043833	1.475663	1.481132	1.154908	0.630217	0.479719	1.317356	0.517277	1.043833	1.475663	1.481132	1.154908	0.630217	0.479719	1.317356	0.517277	1.043833	1.475663	1.481132	1.154908	0.630217	0.479719	1.317356	0.517277	1.043833	1.475663	1.481132	1.154908	0.630217	0.479719
201	22	W.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201	23	A.	1.0	1005.0	77.0	77.0	77.0	77.0	77.0	1005.0	1005.0	1005.0	1005.0	0.376334	1.131183	0.843505	0.783158	0.778723	0.857405	0.534905	0.468543	0.376334	1.131183	0.843505	0.783158	0.778723	0.857405	0.534905	0.468543	0.376334	1.131183	0.843505	0.783158	0.778723	0.857405	0.534905	0.468543	0.376334	1.131183	0.843505	0.783158	0.778723	0.857405	0.534905	0.468543	0.376334	1.131183	0.843505	0.783158	0.778723	0.857405	0.534905	0.468543
201	24	Harriman	1.0	1025.0	76.0	76.0	76.0	153.0	76.0	1025.0	1025.0	1015.0	1025.0	0.648717	1.076143	1.183449	0.711785	0.994144	1.052427	0.780706	0.538662	0.648717	1.076143	1.183449	0.711785	0.994144	1.052427	0.780706	0.538662	0.648717	1.076143	1.183449	0.711785	0.994144	1.052427	0.780706	0.538662	0.512526	1.103663	1.013477	0.747471	0.886433	0.954916	0.657806	0.503602	0.648717	1.076143	1.183449	0.711785	0.994144	1.052427	0.780706	0.538662
201	25	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201	26	Company	2.0	948.0	71.0	n/a	166.0	443.0	166.0	958.0	948.0	855.75	948.0	0.410967	0.905197	0.478586	0.780608	0.836441	0.981094	0.922636	0.647183	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.644193	0.685396	0.518235	0.734205	0.753184	1.011722	0.983406	0.616882	0.904873	0.75458	0.572672	0.760984	0.733818	0.892442	0.852495	0.579787	0.644193	0.685396	0.518235	0.734205	0.753184	1.011722	0.983406	0.616882
201	27	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201	28	1926.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202	1	When	1.0	908.0	122.0	122.0	122.0	122.0	122.0	908.0	908.0	908.0	908.0	0.628961	0.481321	0.544439	0.736158	0.390614	0.707113	0.535994	0.395134	0.628961	0.481321	0.544439	0.736158	0.390614	0.707113	0.535994	0.395134	0.628961	0.481321	0.544439	0.736158	0.390614	0.707113	0.535994	0.395134	0.628961	0.481321	0.544439	0.736158	0.390614	0.707113	0.535994	0.395134	0.628961	0.481321	0.544439	0.736158	0.390614	0.707113	0.535994	0.395134
202	2	it	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202	3	merged	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202	4	with	1.0	949.0	80.0	80.0	80.0	80.0	80.0	949.0	949.0	949.0	949.0	0.669327	0.435114	1.03039	1.004178	1.516763	1.081158	0.654337	0.468164	0.669327	0.435114	1.03039	1.004178	1.516763	1.081158	0.654337	0.468164	0.669327	0.435114	1.03039	1.004178	1.516763	1.081158	0.654337	0.468164	0.669327	0.435114	1.03039	1.004178	1.516763	1.081158	0.654337	0.468164	0.669327	0.435114	1.03039	1.004178	1.516763	1.081158	0.654337	0.468164
202	5	Brown	1.0	945.0	65.0	65.0	65.0	65.0	65.0	945.0	945.0	945.0	945.0	0.567454	0.622682	0.62763	1.031122	0.804517	0.951132	0.746268	0.320256	0.567454	0.622682	0.62763	1.031122	0.804517	0.951132	0.746268	0.320256	0.567454	0.622682	0.62763	1.031122	0.804517	0.951132	0.746268	0.320256	0.567454	0.622682	0.62763	1.031122	0.804517	0.951132	0.746268	0.320256	0.567454	0.622682	0.62763	1.031122	0.804517	0.951132	0.746268	0.320256
202	6	Brothers	1.0	959.0	90.0	90.0	90.0	90.0	90.0	959.0	959.0	959.0	959.0	0.939952	0.470238	0.337231	0.453759	1.153947	0.879477	0.738467	0.501297	0.939952	0.470238	0.337231	0.453759	1.153947	0.879477	0.738467	0.501297	0.939952	0.470238	0.337231	0.453759	1.153947	0.879477	0.738467	0.501297	0.939952	0.470238	0.337231	0.453759	1.153947	0.879477	0.738467	0.501297	0.939952	0.470238	0.337231	0.453759	1.153947	0.879477	0.738467	0.501297
202	7	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202	8	1931,	1.0	945.0	129.0	129.0	129.0	129.0	129.0	945.0	945.0	945.0	945.0	0.63097	0.410099	0.650866	1.104222	0.871188	0.975846	0.641933	0.442446	0.63097	0.410099	0.650866	1.104222	0.871188	0.975846	0.641933	0.442446	0.63097	0.410099	0.650866	1.104222	0.871188	0.975846	0.641933	0.442446	0.63097	0.410099	0.650866	1.104222	0.871188	0.975846	0.641933	0.442446	0.63097	0.410099	0.650866	1.104222	0.871188	0.975846	0.641933	0.442446
202	9	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202	10	became	1.0	925.0	67.0	67.0	67.0	67.0	67.0	925.0	925.0	925.0	925.0	0.756395	0.556904	0.617002	1.00406	0.829283	0.851433	0.463819	0.480499	0.756395	0.556904	0.617002	1.00406	0.829283	0.851433	0.463819	0.480499	0.756395	0.556904	0.617002	1.00406	0.829283	0.851433	0.463819	0.480499	0.756395	0.556904	0.617002	1.00406	0.829283	0.851433	0.463819	0.480499	0.756395	0.556904	0.617002	1.00406	0.829283	0.851433	0.463819	0.480499
202	11	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202	12	partner	2.0	974.5	96.0	n/a	178.0	178.0	178.0	978.0	974.5	974.5	974.5	1.19881	0.680548	0.713006	1.160625	0.925684	0.524113	0.641368	0.586509	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.990952	0.586629	0.772354	0.958657	0.940798	0.550767	0.532634	0.499643	0.990952	0.586629	0.772354	0.958657	0.940798	0.550767	0.532634	0.499643	0.990952	0.586629	0.772354	0.958657	0.940798	0.550767	0.532634	0.499643
202	13	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
