sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
192	13	actress.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193	1	John	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193	2	Sidney	1.0	453.0	85.0	85.0	85.0	85.0	85.0	453.0	453.0	453.0	453.0	1.445866	1.44677	1.874359	1.61096	1.392723	1.434781	1.067901	0.833797	1.445866	1.44677	1.874359	1.61096	1.392723	1.434781	1.067901	0.833797	1.445866	1.44677	1.874359	1.61096	1.392723	1.434781	1.067901	0.833797	1.445866	1.44677	1.874359	1.61096	1.392723	1.434781	1.067901	0.833797	1.445866	1.44677	1.874359	1.61096	1.392723	1.434781	1.067901	0.833797
193	3	Blythe	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193	4	(February	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193	5	15,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193	6	1882	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193	7	-	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193	8	May	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193	9	29,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193	10	1942),	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193	11	better	1.0	488.0	100.0	100.0	100.0	100.0	100.0	488.0	488.0	488.0	488.0	1.230648	0.789816	1.148918	1.55511	1.037576	1.849812	0.989364	0.597709	1.230648	0.789816	1.148918	1.55511	1.037576	1.849812	0.989364	0.597709	1.230648	0.789816	1.148918	1.55511	1.037576	1.849812	0.989364	0.597709	1.230648	0.789816	1.148918	1.55511	1.037576	1.849812	0.989364	0.597709	1.230648	0.789816	1.148918	1.55511	1.037576	1.849812	0.989364	0.597709
193	12	known	1.0	403.0	98.0	98.0	98.0	98.0	98.0	403.0	403.0	403.0	403.0	2.759279	1.007961	1.215909	1.279303	1.006397	1.326234	1.230007	0.9586	2.759279	1.007961	1.215909	1.279303	1.006397	1.326234	1.230007	0.9586	2.759279	1.007961	1.215909	1.279303	1.006397	1.326234	1.230007	0.9586	2.759279	1.007961	1.215909	1.279303	1.006397	1.326234	1.230007	0.9586	2.759279	1.007961	1.215909	1.279303	1.006397	1.326234	1.230007	0.9586
193	13	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193	14	John	2.0	451.5	78.0	n/a	78.0	78.0	198.0	502.0	502.0	502.0	451.5	0.937204	1.436809	1.316852	1.444511	1.084388	1.58849	1.0613	0.628698	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.937204	1.436809	1.316852	1.444511	1.084388	1.58849	1.0613	0.628698	0.937204	1.436809	1.316852	1.444511	1.084388	1.58849	1.0613	0.628698	1.216924	1.227599	1.103819	1.348798	1.241135	1.35605	1.000639	0.687186
193	15	Barrymore,	1.0	502.0	90.0	90.0	90.0	168.0	90.0	502.0	502.0	502.0	502.0	1.461518	1.471536	1.219151	1.192121	1.203871	1.382359	1.103782	0.694345	1.461518	1.471536	1.219151	1.192121	1.203871	1.382359	1.103782	0.694345	1.461518	1.471536	1.219151	1.192121	1.203871	1.382359	1.103782	0.694345	1.199361	1.454173	1.268001	1.318316	1.14413	1.485424	1.082541	0.661522	1.461518	1.471536	1.219151	1.192121	1.203871	1.382359	1.103782	0.694345
193	16	became	3.0	430.0	78.0	n/a	78.0	78.0	226.0	489.0	489.0	489.0	430.0	1.285458	1.330509	1.203616	1.495262	0.979009	1.109301	0.940421	0.788997	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.285458	1.330509	1.203616	1.495262	0.979009	1.109301	0.940421	0.788997	1.285458	1.330509	1.203616	1.495262	0.979009	1.109301	0.940421	0.788997	1.754961	1.599135	1.227827	1.444141	1.046473	1.335419	0.907702	0.870037
193	17	famous	2.0	451.5	76.0	n/a	76.0	76.0	136.0	464.0	464.0	464.0	451.5	1.989488	1.296359	1.164537	1.170067	1.21138	0.895938	0.897819	0.701004	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.989488	1.296359	1.164537	1.170067	1.21138	0.895938	0.897819	0.701004	1.989488	1.296359	1.164537	1.170067	1.21138	0.895938	0.897819	0.701004	1.662123	1.141838	1.171249	1.239972	1.157492	1.228329	0.883988	0.652152
193	18	as	1.0	405.0	55.0	55.0	55.0	55.0	55.0	405.0	405.0	405.0	405.0	2.649219	2.248273	0.676261	1.331635	2.826516	2.489005	1.397133	0.852674	2.649219	2.248273	0.676261	1.331635	2.826516	2.489005	1.397133	0.852674	2.649219	2.248273	0.676261	1.331635	2.826516	2.489005	1.397133	0.852674	2.649219	2.248273	0.676261	1.331635	2.826516	2.489005	1.397133	0.852674	2.649219	2.248273	0.676261	1.331635	2.826516	2.489005	1.397133	0.852674
193	19	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193	20	Shakespearean	2.0	424.5	93.0	n/a	93.0	274.0	159.0	434.0	434.0	423.25	424.5	1.887288	1.313704	0.830555	0.805869	1.150271	1.120466	0.917131	0.971986	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.887288	1.313704	0.830555	0.805869	1.150271	1.120466	0.917131	0.971986	2.073175	1.691554	0.997191	1.377565	1.753811	1.823619	1.099261	0.747734	2.154361	1.765314	1.067271	1.434374	1.542561	1.622375	1.064878	0.767481
193	21	actor,	1.0	415.0	84.0	84.0	84.0	84.0	84.0	415.0	415.0	415.0	415.0	1.308126	1.794991	1.832971	1.173089	1.216011	0.989905	0.805248	0.739416	1.308126	1.794991	1.832971	1.173089	1.216011	0.989905	0.805248	0.739416	1.308126	1.794991	1.832971	1.173089	1.216011	0.989905	0.805248	0.739416	1.308126	1.794991	1.832971	1.173089	1.216011	0.989905	0.805248	0.739416	1.308126	1.794991	1.832971	1.173089	1.216011	0.989905	0.805248	0.739416
193	22	lauded	2.0	425.5	99.0	n/a	99.0	183.0	289.0	427.0	427.0	421.0	425.5	2.222721	1.409821	0.815004	1.506559	1.762675	1.446453	0.779706	0.65285	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.222721	1.409821	0.815004	1.506559	1.762675	1.446453	0.779706	0.65285	1.765424	1.602406	1.323987	1.339824	1.489343	1.218179	0.792477	0.696133	2.033918	1.560637	0.884249	1.322455	1.444411	1.286472	0.869253	0.704434
193	23	for	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193	24	his	1.0	423.0	97.0	97.0	97.0	653.0	97.0	423.0	423.0	408.6667	423.0	1.512146	1.429844	1.370459	1.959436	1.708315	2.003701	0.890518	0.669232	1.512146	1.429844	1.370459	1.959436	1.708315	2.003701	0.890518	0.669232	1.512146	1.429844	1.370459	1.959436	1.708315	2.003701	0.890518	0.669232	1.932101	1.439091	1.151752	1.411223	1.233192	1.412832	0.966998	0.825106	1.512146	1.429844	1.370459	1.959436	1.708315	2.003701	0.890518	0.669232
193	25	Hamlet.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	1	John	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	2	Drew	1.0	413.0	82.0	82.0	82.0	82.0	82.0	413.0	413.0	413.0	413.0	3.156931	2.644737	2.223915	1.66004	1.293181	1.343138	1.020077	0.727544	3.156931	2.644737	2.223915	1.66004	1.293181	1.343138	1.020077	0.727544	3.156931	2.644737	2.223915	1.66004	1.293181	1.343138	1.020077	0.727544	3.156931	2.644737	2.223915	1.66004	1.293181	1.343138	1.020077	0.727544	3.156931	2.644737	2.223915	1.66004	1.293181	1.343138	1.020077	0.727544
194	3	Barrymore,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	4	also	1.0	400.0	90.0	90.0	90.0	90.0	90.0	400.0	400.0	400.0	400.0	2.489743	1.438391	1.037416	1.591229	1.49999	1.537326	0.858387	0.797792	2.489743	1.438391	1.037416	1.591229	1.49999	1.537326	0.858387	0.797792	2.489743	1.438391	1.037416	1.591229	1.49999	1.537326	0.858387	0.797792	2.489743	1.438391	1.037416	1.591229	1.49999	1.537326	0.858387	0.797792	2.489743	1.438391	1.037416	1.591229	1.49999	1.537326	0.858387	0.797792
194	5	known	2.0	400.0	85.0	n/a	85.0	85.0	152.0	400.0	400.0	400.0	400.0	2.168112	0.945555	1.561766	1.453166	1.172666	1.303497	0.953225	0.792935	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.168112	0.945555	1.561766	1.453166	1.172666	1.303497	0.953225	0.792935	2.168112	0.945555	1.561766	1.453166	1.172666	1.303497	0.953225	0.792935	1.815665	0.969243	1.359708	1.417433	1.095207	1.377048	1.048682	0.782182
194	6	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	7	John	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	8	Barrymore,	1.0	397.0	61.0	61.0	61.0	218.0	61.0	397.0	397.0	399.0	397.0	1.331151	1.145484	0.938586	1.263784	1.309567	1.500535	1.13112	0.71803	1.331151	1.145484	0.938586	1.263784	1.309567	1.500535	1.13112	0.71803	1.331151	1.145484	0.938586	1.263784	1.309567	1.500535	1.13112	0.71803	1.761371	1.192269	1.044551	1.412237	1.275768	1.496154	1.044549	0.762417	1.331151	1.145484	0.938586	1.263784	1.309567	1.500535	1.13112	0.71803
194	9	Jr.,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	10	(June	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	11	4,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	12	1929	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	13	-	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	14	November	1.0	413.0	90.0	90.0	90.0	90.0	90.0	413.0	413.0	413.0	413.0	2.414373	1.391155	1.482881	1.41533	1.749958	1.563375	1.145994	0.629108	2.414373	1.391155	1.482881	1.41533	1.749958	1.563375	1.145994	0.629108	2.414373	1.391155	1.482881	1.41533	1.749958	1.563375	1.145994	0.629108	2.414373	1.391155	1.482881	1.41533	1.749958	1.563375	1.145994	0.629108	2.414373	1.391155	1.482881	1.41533	1.749958	1.563375	1.145994	0.629108
194	15	29,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	16	2004)	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	17	was	1.0	395.0	91.0	91.0	91.0	91.0	91.0	395.0	395.0	395.0	395.0	1.326118	1.009284	1.234463	1.385466	1.027646	1.400483	0.965387	0.628569	1.326118	1.009284	1.234463	1.385466	1.027646	1.400483	0.965387	0.628569	1.326118	1.009284	1.234463	1.385466	1.027646	1.400483	0.965387	0.628569	1.326118	1.009284	1.234463	1.385466	1.027646	1.400483	0.965387	0.628569	1.326118	1.009284	1.234463	1.385466	1.027646	1.400483	0.965387	0.628569
194	18	an	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	19	actor,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	20	one	1.0	369.0	102.0	102.0	102.0	102.0	102.0	369.0	369.0	369.0	369.0	1.163938	1.161683	1.022743	1.143756	1.146664	1.40026	1.010366	0.826382	1.163938	1.161683	1.022743	1.143756	1.146664	1.40026	1.010366	0.826382	1.163938	1.161683	1.022743	1.143756	1.146664	1.40026	1.010366	0.826382	1.163938	1.161683	1.022743	1.143756	1.146664	1.40026	1.010366	0.826382	1.163938	1.161683	1.022743	1.143756	1.146664	1.40026	1.010366	0.826382
194	21	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	22	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	23	Barrymores,	1.0	381.0	125.0	125.0	125.0	125.0	125.0	381.0	381.0	381.0	381.0	1.47009	1.261575	0.781419	1.13341	1.471944	1.48152	0.89781	0.778777	1.47009	1.261575	0.781419	1.13341	1.471944	1.48152	0.89781	0.778777	1.47009	1.261575	0.781419	1.13341	1.471944	1.48152	0.89781	0.778777	1.47009	1.261575	0.781419	1.13341	1.471944	1.48152	0.89781	0.778777	1.47009	1.261575	0.781419	1.13341	1.471944	1.48152	0.89781	0.778777
194	24	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	25	family	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	26	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	27	actors	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	28	that	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	29	included	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	30	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	31	father,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	32	John	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	33	Barrymore,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194	34	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
